area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39101,5,56159,77,0,2020,A,N,2,0,0,0,0,0,0,N,3.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,561591,78,0,2020,A,N,1,0,0,0,0,0,0,N,8.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,561599,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.02,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5616,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,56161,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.80,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,561611,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5617,76,0,2020,A,,30,610,14073271,6365873,162633,444,23068,,1.12,1.74,1.62,1.97,2.14,0.93,0.93,,-1,-3.2,-45,-6.9,96682,0.7,-384978,-5.7,-3696,-2.2,33,8.0,1713,8.0
39101,5,56171,77,0,2020,A,,3,8,297921,80241,2873,731,38032,,1.63,0.37,0.40,0.40,0.80,1.11,1.11,,0,0.0,-1,-11.1,-34178,-10.3,-14318,-15.1,-398,-12.2,-20,-2.7,-1038,-2.7
39101,5,561710,78,0,2020,A,,3,8,297921,80241,2873,731,38032,,1.63,0.37,0.40,0.40,0.80,1.11,1.11,,0,0.0,-1,-11.1,-34178,-10.3,-14318,-15.1,-398,-12.2,-20,-2.7,-1038,-2.7
39101,5,56172,77,0,2020,A,N,5,0,0,0,0,0,0,N,0.56,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,561720,78,0,2020,A,N,5,0,0,0,0,0,0,N,0.56,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,56173,77,0,2020,A,,16,153,4719858,1910628,74162,595,30950,,1.22,1.13,1.19,1.36,1.68,1.05,1.05,,2,14.3,-19,-11.0,-138938,-2.9,-183901,-8.8,-13932,-15.8,53,9.8,2769,9.8
39101,5,561730,78,0,2020,A,,16,153,4719858,1910628,74162,595,30950,,1.22,1.13,1.19,1.36,1.68,1.05,1.05,,2,14.3,-19,-11.0,-138938,-2.9,-183901,-8.8,-13932,-15.8,53,9.8,2769,9.8
39101,5,56174,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,561740,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,56179,77,0,2020,A,,5,5,170185,44642,812,633,32939,,2.47,0.31,0.35,0.29,0.21,1.09,1.09,,-1,-16.7,-6,-54.5,-156501,-47.9,-103577,-69.9,-3063,-79.0,53,9.1,2783,9.2
39101,5,561790,78,0,2020,A,,5,5,170185,44642,812,633,32939,,2.47,0.31,0.35,0.29,0.21,1.09,1.09,,-1,-16.7,-6,-54.5,-156501,-47.9,-103577,-69.9,-3063,-79.0,53,9.1,2783,9.2
39101,5,5619,76,0,2020,A,,3,9,157469,103580,935,336,17497,,0.88,0.18,0.09,0.21,0.08,0.47,0.47,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,56199,77,0,2020,A,,3,9,157469,103580,935,336,17497,,1.27,0.27,0.13,0.33,0.13,0.49,0.49,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,561990,78,0,2020,A,,3,9,157469,103580,935,336,17497,,1.27,0.27,0.13,0.33,0.13,0.49,0.49,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,562,75,0,2020,A,,6,15,523239,210872,5635,656,34124,,1.69,0.20,0.15,0.26,0.32,0.74,0.74,,1,20.0,6,66.7,192810,58.4,93080,79.0,1975,54.0,-50,-7.1,-2590,-7.1
39101,5,5621,76,0,2020,A,,3,8,295571,90510,2066,675,35117,,2.17,0.25,0.23,0.28,0.35,0.84,0.85,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,56211,77,0,2020,A,,3,8,295571,90510,2066,675,35117,,2.17,0.25,0.23,0.28,0.35,0.84,0.85,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,562111,78,0,2020,A,,3,8,295571,90510,2066,675,35117,,2.74,0.29,0.26,0.32,0.41,0.85,0.85,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5622,76,0,2020,A,N,2,0,0,0,0,0,0,N,4.22,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,56221,77,0,2020,A,N,2,0,0,0,0,0,0,N,4.22,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,562211,78,0,2020,A,N,1,0,0,0,0,0,0,N,7.43,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,562212,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.47,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5629,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,56299,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.43,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,562991,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.18,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,61,74,0,2020,A,,7,62,1019938,215627,2270,315,16385,,0.45,0.14,0.05,0.12,0.07,0.40,0.40,,0,0.0,-6,-8.8,-36141,-3.4,32513,17.8,968,74.3,16,5.4,854,5.5
39101,5,611,75,0,2020,A,,7,62,1019938,215627,2270,315,16385,,0.45,0.14,0.05,0.12,0.07,0.40,0.40,,0,0.0,-6,-8.8,-36141,-3.4,32513,17.8,968,74.3,16,5.4,854,5.5
39101,5,6111,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,61111,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,611110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,6115,76,0,2020,A,N,3,0,0,0,0,0,0,N,2.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,61151,77,0,2020,A,N,3,0,0,0,0,0,0,N,2.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,611511,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,611519,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,6116,76,0,2020,A,N,4,0,0,0,0,0,0,N,0.59,0,0,0,0,0,0,N,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,61162,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.95,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,611620,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.95,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,61163,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.39,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,611630,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.39,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,61169,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.37,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,611699,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.82,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62,74,0,2020,A,,172,3965,213571478,19928989,436012,1036,53860,,0.84,1.21,1.65,1.04,1.47,1.37,1.37,,-5,-2.8,-74,-1.8,17029423,8.7,-1834677,-8.4,7755,1.8,100,10.7,5203,10.7
39101,5,621,75,0,2020,A,,129,1689,119906638,8370221,114853,1365,70996,,1.76,1.35,1.99,0.84,0.79,1.47,1.47,,-2,-1.5,2,0.1,10602166,9.7,-456004,-5.2,10445,10.0,119,9.6,6220,9.6
39101,5,6211,76,0,2020,A,,58,942,85658005,3230730,33962,1748,90908,,2.27,2.15,2.79,0.98,0.76,1.30,1.30,,-1,-1.7,3,0.3,9548762,12.5,-138171,-4.1,-8986,-20.9,189,12.1,9819,12.1
39101,5,62111,77,0,2020,A,,58,942,85658005,3230730,33962,1748,90908,,2.27,2.15,2.79,0.98,0.76,1.30,1.30,,-1,-1.7,3,0.3,9548762,12.5,-138171,-4.1,-8986,-20.9,189,12.1,9819,12.1
39101,5,621111,78,0,2020,A,N,57,0,0,0,0,0,0,N,2.36,0,0,0,0,0,0,N,-1,-1.7,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,621112,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,6212,76,0,2020,A,,24,124,6218474,1500956,19349,962,50015,,1.56,0.84,1.07,0.98,0.95,1.28,1.28,,0,0.0,-10,-7.5,-150058,-2.4,-135131,-8.3,2046,11.8,46,5.0,2400,5.0
39101,5,62121,77,0,2020,A,,24,124,6218474,1500956,19349,962,50015,,1.56,0.84,1.07,0.98,0.95,1.28,1.28,,0,0.0,-10,-7.5,-150058,-2.4,-135131,-8.3,2046,11.8,46,5.0,2400,5.0
39101,5,621210,78,0,2020,A,,24,124,6218474,1500956,19349,962,50015,,1.56,0.84,1.07,0.98,0.95,1.28,1.28,,0,0.0,-10,-7.5,-150058,-2.4,-135131,-8.3,2046,11.8,46,5.0,2400,5.0
39101,5,6213,76,0,2020,A,N,14,0,0,0,0,0,0,N,0.76,0,0,0,0,0,0,N,-3,-17.6,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62131,77,0,2020,A,,6,30,1035311,312867,2156,658,34225,,1.32,1.33,1.73,1.49,0.82,1.28,1.28,,0,0.0,-3,-9.1,-22373,-2.1,99,0.0,-758,-26.0,40,6.5,2093,6.5
39101,5,621310,78,0,2020,A,,6,30,1035311,312867,2156,658,34225,,1.32,1.33,1.73,1.49,0.82,1.28,1.28,,0,0.0,-3,-9.1,-22373,-2.1,99,0.0,-758,-26.0,40,6.5,2093,6.5
39101,5,62132,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,621320,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62133,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,621330,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62134,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.61,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,621340,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.61,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62139,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.53,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,621391,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,6214,76,0,2020,A,,11,128,5626439,841334,15461,847,44043,,2.27,0.79,0.68,0.84,0.92,0.86,0.86,,-3,-21.4,-13,-9.2,-167358,-2.9,-44475,-5.0,-1278,-7.6,54,6.8,2806,6.8
39101,5,62141,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,621410,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62142,77,0,2020,A,,5,69,2507056,249967,7610,695,36159,,3.54,1.61,1.75,1.06,1.69,1.08,1.08,,-2,-28.6,-13,-15.9,-561734,-18.3,-46051,-15.6,-383,-4.8,-25,-3.5,-1265,-3.4
39101,5,621420,78,0,2020,A,,5,69,2507056,249967,7610,695,36159,,3.54,1.61,1.75,1.06,1.69,1.08,1.08,,-2,-28.6,-13,-15.9,-561734,-18.3,-46051,-15.6,-383,-4.8,-25,-3.5,-1265,-3.4
39101,5,62149,77,0,2020,A,N,5,0,0,0,0,0,0,N,1.57,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,621492,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.18,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,621493,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,621498,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.98,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,6215,76,0,2020,A,N,8,0,0,0,0,0,0,N,2.95,0,0,0,0,0,0,N,2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62151,77,0,2020,A,N,8,0,0,0,0,0,0,N,2.95,0,0,0,0,0,0,N,2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,621511,78,0,2020,A,N,7,0,0,0,0,0,0,N,3.56,0,0,0,0,0,0,N,2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,621512,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.68,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,6216,76,0,2020,A,,11,218,8920213,1718379,33960,786,40856,,2.32,0.87,1.42,0.93,1.11,1.62,1.62,,0,0.0,-3,-1.4,234666,2.7,-83418,-4.6,17520,106.6,29,3.8,1510,3.8
39101,5,62161,77,0,2020,A,,11,218,8920213,1718379,33960,786,40856,,2.32,0.87,1.42,0.93,1.11,1.62,1.62,,0,0.0,-3,-1.4,234666,2.7,-83418,-4.6,17520,106.6,29,3.8,1510,3.8
39101,5,621610,78,0,2020,A,,11,218,8920213,1718379,33960,786,40856,,2.32,0.87,1.42,0.93,1.11,1.62,1.62,,0,0.0,-3,-1.4,234666,2.7,-83418,-4.6,17520,106.6,29,3.8,1510,3.8
39101,5,6219,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.11,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62191,77,0,2020,A,N,2,0,0,0,0,0,0,N,3.13,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,621910,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.13,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,622,75,0,2020,A,N,1,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,6221,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62211,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,622110,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,623,75,0,2020,A,,22,818,25996557,7800527,103279,612,31800,,2.25,1.53,1.83,2.12,1.92,1.20,1.20,,-3,-12.0,-34,-4.0,2682658,11.5,-1213449,-13.5,565,0.6,86,16.3,4447,16.3
39101,5,6231,76,0,2020,A,,7,469,17003973,4235907,63846,697,36256,,3.27,1.89,2.41,2.23,2.41,1.27,1.27,,0,0.0,-15,-3.1,1777025,11.7,-829601,-16.4,8258,14.9,92,15.2,4779,15.2
39101,5,62311,77,0,2020,A,,7,469,17003973,4235907,63846,697,36256,,3.27,1.89,2.41,2.23,2.41,1.27,1.27,,0,0.0,-15,-3.1,1777025,11.7,-829601,-16.4,8258,14.9,92,15.2,4779,15.2
39101,5,623110,78,0,2020,A,,7,469,17003973,4235907,63846,697,36256,,3.27,1.89,2.41,2.23,2.41,1.27,1.27,,0,0.0,-15,-3.1,1777025,11.7,-829601,-16.4,8258,14.9,92,15.2,4779,15.2
39101,5,6232,76,0,2020,A,N,10,0,0,0,0,0,0,N,2.76,0,0,0,0,0,0,N,-3,-23.1,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62321,77,0,2020,A,N,10,0,0,0,0,0,0,N,3.84,0,0,0,0,0,0,N,-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,623210,78,0,2020,A,N,10,0,0,0,0,0,0,N,3.84,0,0,0,0,0,0,N,-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,6233,76,0,2020,A,,4,213,5448333,2248815,30097,493,25619,,1.24,1.37,1.50,2.02,1.77,1.10,1.10,,0,0.0,-4,-1.8,597013,12.3,-172735,-7.1,-3118,-9.4,63,14.7,3246,14.5
39101,5,62331,77,0,2020,A,,4,213,5448333,2248815,30097,493,25619,,1.24,1.37,1.50,2.02,1.77,1.10,1.10,,0,0.0,-4,-1.8,597013,12.3,-172735,-7.1,-3118,-9.4,63,14.7,3246,14.5
39101,5,623311,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,623312,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,6239,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.28,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62399,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.28,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,623990,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.28,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,624,75,0,2020,A,N,20,0,0,0,0,0,0,N,0.17,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,6241,76,0,2020,A,,12,325,8459493,3218402,209395,501,26043,,0.11,0.74,1.03,1.19,3.68,1.39,1.38,,0,0.0,7,2.2,751291,9.7,13263,0.4,-3355,-1.6,35,7.5,1835,7.6
39101,5,62411,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,624110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62412,77,0,2020,A,,7,112,2387406,970059,12118,411,21348,,0.07,0.34,0.46,0.46,0.28,1.37,1.37,,0,0.0,4,3.7,460969,23.9,68061,7.5,-3371,-21.8,68,19.8,3524,19.8
39101,5,624120,78,0,2020,A,,7,112,2387406,970059,12118,411,21348,,0.07,0.34,0.46,0.46,0.28,1.37,1.37,,0,0.0,4,3.7,460969,23.9,68061,7.5,-3371,-21.8,68,19.8,3524,19.8
39101,5,62419,77,0,2020,A,N,4,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,624190,78,0,2020,A,N,4,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,6242,76,0,2020,A,,5,64,1966954,507145,8173,590,30694,,3.46,2.07,1.99,2.88,2.11,0.96,0.96,,0,0.0,-14,-17.9,-80277,-3.9,-181501,-26.4,56,0.7,85,16.8,4419,16.8
39101,5,62421,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,624210,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62422,77,0,2020,A,,3,58,1843869,474513,6835,609,31654,,3.76,2.95,3.11,4.04,2.54,1.05,1.05,,0,0.0,-14,-19.4,-88710,-4.6,-180739,-27.6,-381,-5.3,92,17.8,4782,17.8
39101,5,624221,78,0,2020,A,N,2,0,0,0,0,0,0,N,4.50,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,624229,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62423,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.11,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,624230,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.11,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,6243,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.82,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62431,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.82,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,624310,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.82,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,6244,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,62441,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,624410,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,71,74,0,2020,A,,12,104,1695552,952436,16329,314,16316,,0.65,0.36,0.18,0.44,0.36,0.50,0.50,,0,0.0,-22,-17.5,-287928,-14.5,-133454,-12.3,-12175,-42.7,12,4.0,626,4.0
39101,5,711,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.27,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,7113,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.93,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,71131,77,0,2020,A,N,2,0,0,0,0,0,0,N,4.58,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,711310,78,0,2020,A,N,2,0,0,0,0,0,0,N,4.58,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,713,75,0,2020,A,N,10,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,7139,76,0,2020,A,N,10,0,0,0,0,0,0,N,1.06,0,0,0,0,0,0,N,1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,71391,77,0,2020,A,,3,39,617359,352222,7805,303,15762,,2.38,0.72,0.53,0.82,0.62,0.73,0.73,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,713910,78,0,2020,A,,3,39,617359,352222,7805,303,15762,,2.38,0.72,0.53,0.82,0.62,0.73,0.73,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,71394,77,0,2020,A,,4,20,288711,207502,3407,282,14680,,0.84,0.26,0.27,0.45,0.44,1.06,1.06,,0,0.0,-9,-31.0,-69964,-19.5,-64836,-23.8,-4755,-58.3,47,20.0,2452,20.1
39101,5,713940,78,0,2020,A,,4,20,288711,207502,3407,282,14680,,0.84,0.26,0.27,0.45,0.44,1.06,1.06,,0,0.0,-9,-31.0,-69964,-19.5,-64836,-23.8,-4755,-58.3,47,20.0,2452,20.1
39101,5,71395,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,713950,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,71399,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,713990,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,72,74,0,2020,A,,107,1734,27234575,15613332,185711,302,15707,,1.26,0.93,0.90,1.04,0.83,0.96,0.96,,2,1.9,-183,-9.5,-1263254,-4.4,-1281118,-7.6,-28323,-13.2,16,5.6,844,5.7
39101,5,721,75,0,2020,A,,7,56,868350,585259,7646,297,15437,,0.82,0.24,0.15,0.24,0.18,0.61,0.61,,2,40.0,5,9.8,108256,14.2,69656,13.5,2862,59.8,13,4.6,654,4.4
