area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39049,5,424430,78,0,2020,A,N,4,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,42444,77,0,2020,A,N,5,0,0,0,0,0,0,N,2.20,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,424440,78,0,2020,A,N,5,0,0,0,0,0,0,N,2.20,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,42445,77,0,2020,A,,6,303,15660972,3097330,46946,994,51701,,0.48,1.01,0.81,0.94,0.90,0.80,0.80,,1,20.0,8,2.7,618142,4.1,-252955,-7.6,-820,-1.7,15,1.5,780,1.5
39049,5,424450,78,0,2020,A,,6,303,15660972,3097330,46946,994,51701,,0.48,1.01,0.81,0.94,0.90,0.80,0.80,,1,20.0,8,2.7,618142,4.1,-252955,-7.6,-820,-1.7,15,1.5,780,1.5
39049,5,42446,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,424460,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,42447,77,0,2020,A,,11,435,22431122,5179068,99282,992,51586,,1.12,1.89,1.49,2.05,2.33,0.79,0.79,,-2,-15.4,-86,-16.5,-1409236,-5.9,-1071406,-17.1,-45008,-31.2,112,12.7,5834,12.8
39049,5,424470,78,0,2020,A,,11,435,22431122,5179068,99282,992,51586,,1.12,1.89,1.49,2.05,2.33,0.79,0.79,,-2,-15.4,-86,-16.5,-1409236,-5.9,-1071406,-17.1,-45008,-31.2,112,12.7,5834,12.8
39049,5,42448,77,0,2020,A,,10,274,12395355,3099261,60623,869,45184,,0.62,0.57,0.45,0.57,0.55,0.79,0.79,,0,0.0,-16,-5.5,74486,0.6,-265855,-7.9,-18447,-23.3,51,6.2,2662,6.3
39049,5,424480,78,0,2020,A,,10,274,12395355,3099261,60623,869,45184,,0.62,0.57,0.45,0.57,0.55,0.79,0.79,,0,0.0,-16,-5.5,74486,0.6,-265855,-7.9,-18447,-23.3,51,6.2,2662,6.3
39049,5,42449,77,0,2020,A,,61,697,40599335,7776391,111553,1119,58214,,1.03,0.60,0.53,0.58,0.47,0.88,0.88,,4,7.0,-26,-3.6,-310713,-0.8,-611902,-7.3,-22175,-16.6,31,2.8,1643,2.9
39049,5,424490,78,0,2020,A,,61,697,40599335,7776391,111553,1119,58214,,1.03,0.60,0.53,0.58,0.47,0.88,0.88,,4,7.0,-26,-3.6,-310713,-0.8,-611902,-7.3,-22175,-16.6,31,2.8,1643,2.9
39049,5,4245,76,0,2020,A,,6,30,1669038,378774,7316,1064,55327,,0.27,0.08,0.09,0.09,0.14,1.05,1.05,,0,0.0,-13,-30.2,-559085,-25.1,-113686,-23.1,-5658,-43.6,69,6.9,3610,7.0
39049,5,42451,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,424510,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,42452,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.48,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,424520,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.48,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,42459,77,0,2020,A,,3,3,246125,102378,2566,1721,89500,,0.66,0.06,0.08,0.18,0.22,1.46,1.46,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,424590,78,0,2020,A,,3,3,246125,102378,2566,1721,89500,,0.66,0.06,0.08,0.18,0.22,1.46,1.46,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,4246,76,0,2020,A,,77,649,46198299,6033955,108171,1369,71184,,1.28,0.86,0.67,0.73,0.71,0.77,0.77,,2,2.7,70,12.1,2534494,5.8,-258537,-4.1,-9214,-7.8,-81,-5.6,-4228,-5.6
39049,5,42461,77,0,2020,A,,19,79,7160728,724518,12764,1747,90834,,1.25,0.55,0.55,0.46,0.38,1.01,1.01,,-1,-5.0,-22,-21.8,-1519636,-17.5,-595821,-45.1,-13154,-50.8,93,5.6,4819,5.6
39049,5,424610,78,0,2020,A,,19,79,7160728,724518,12764,1747,90834,,1.25,0.55,0.55,0.46,0.38,1.01,1.01,,-1,-5.0,-22,-21.8,-1519636,-17.5,-595821,-45.1,-13154,-50.8,93,5.6,4819,5.6
39049,5,42469,77,0,2020,A,,58,570,39037571,5309437,95407,1317,68467,,1.30,0.94,0.69,0.80,0.80,0.74,0.74,,4,7.4,92,19.2,4054130,11.6,337284,6.8,3940,4.3,-90,-6.4,-4707,-6.4
39049,5,424690,78,0,2020,A,,58,570,39037571,5309437,95407,1317,68467,,1.30,0.94,0.69,0.80,0.80,0.74,0.74,,4,7.4,92,19.2,4054130,11.6,337284,6.8,3940,4.3,-90,-6.4,-4707,-6.4
39049,5,4247,76,0,2020,A,,27,204,16297122,2047679,42371,1539,80019,,0.98,0.39,0.35,0.34,0.42,0.88,0.88,,2,8.0,-14,-6.4,-714977,-4.2,-428966,-17.3,3793,9.8,36,2.4,1862,2.4
39049,5,42471,77,0,2020,A,N,7,0,0,0,0,0,0,N,0.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,424710,78,0,2020,A,N,7,0,0,0,0,0,0,N,0.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,42472,77,0,2020,A,N,20,0,0,0,0,0,0,N,1.08,0,0,0,0,0,0,N,1,5.3,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,424720,78,0,2020,A,N,20,0,0,0,0,0,0,N,1.08,0,0,0,0,0,0,N,1,5.3,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,4248,76,0,2020,A,,34,854,53998678,9219711,101081,1216,63230,,1.24,0.83,0.69,0.80,0.59,0.83,0.83,,0,0.0,-118,-12.1,-3581882,-6.2,-2966240,-24.3,-50702,-33.4,77,6.8,3991,6.7
39049,5,42481,77,0,2020,A,,11,550,35173420,6075999,63551,1230,63971,,1.12,0.95,1.00,0.94,0.70,1.05,1.05,,-1,-8.3,-76,-12.1,-1297640,-3.6,-2369244,-28.1,-34441,-35.1,110,9.8,5742,9.9
39049,5,424810,78,0,2020,A,,11,550,35173420,6075999,63551,1230,63971,,1.12,0.95,1.00,0.94,0.70,1.05,1.05,,-1,-8.3,-76,-12.1,-1297640,-3.6,-2369244,-28.1,-34441,-35.1,110,9.8,5742,9.9
39049,5,42482,77,0,2020,A,,23,304,18825258,3143712,37530,1190,61891,,1.31,0.67,0.43,0.62,0.47,0.65,0.65,,1,4.5,-42,-12.1,-2284242,-10.8,-596996,-16.0,-16261,-30.2,16,1.4,822,1.3
39049,5,424820,78,0,2020,A,,23,304,18825258,3143712,37530,1190,61891,,1.31,0.67,0.43,0.62,0.47,0.65,0.65,,1,4.5,-42,-12.1,-2284242,-10.8,-596996,-16.0,-16261,-30.2,16,1.4,822,1.3
39049,5,4249,76,0,2020,A,,78,814,49500053,9344607,181988,1169,60798,,0.65,0.50,0.50,0.50,0.52,1.00,1.00,,0,0.0,-170,-17.3,-5825548,-10.5,-2232066,-19.3,-91382,-33.4,87,8.0,4559,8.1
39049,5,42491,77,0,2020,A,,20,135,9886784,1454241,32189,1411,73371,,0.48,0.22,0.24,0.19,0.24,1.09,1.09,,1,5.3,14,11.6,1479417,17.6,57841,4.1,2352,7.9,78,5.9,4080,5.9
39049,5,424910,78,0,2020,A,,20,135,9886784,1454241,32189,1411,73371,,0.48,0.22,0.24,0.19,0.24,1.09,1.09,,1,5.3,14,11.6,1479417,17.6,57841,4.1,2352,7.9,78,5.9,4080,5.9
39049,5,42492,77,0,2020,A,,9,87,5910584,905225,15017,1303,67743,,1.28,0.54,0.73,0.52,0.44,1.34,1.34,,2,28.6,-25,-22.3,-2645973,-30.9,-258324,-22.2,-6605,-30.5,-163,-11.1,-8485,-11.1
39049,5,424920,78,0,2020,A,,9,87,5910584,905225,15017,1303,67743,,1.28,0.54,0.73,0.52,0.44,1.34,1.34,,2,28.6,-25,-22.3,-2645973,-30.9,-258324,-22.2,-6605,-30.5,-163,-11.1,-8485,-11.1
39049,5,42493,77,0,2020,A,,7,97,3339214,1059760,13499,665,34573,,0.61,0.43,0.36,0.47,0.29,0.83,0.83,,0,0.0,-6,-5.8,-27273,-0.8,71262,7.2,-717,-5.0,37,5.9,1915,5.9
39049,5,424930,78,0,2020,A,,7,97,3339214,1059760,13499,665,34573,,0.61,0.43,0.36,0.47,0.29,0.83,0.83,,0,0.0,-6,-5.8,-27273,-0.8,71262,7.2,-717,-5.0,37,5.9,1915,5.9
39049,5,42494,77,0,2020,A,,10,177,7878129,2040275,21742,856,44509,,1.60,1.41,1.01,1.49,1.03,0.72,0.72,,-1,-9.1,0,0.0,233076,3.0,-277201,-12.0,-5938,-21.5,27,3.3,1398,3.2
39049,5,424940,78,0,2020,A,,10,177,7878129,2040275,21742,856,44509,,1.60,1.41,1.01,1.49,1.03,0.72,0.72,,-1,-9.1,0,0.0,233076,3.0,-277201,-12.0,-5938,-21.5,27,3.3,1398,3.2
39049,5,42495,77,0,2020,A,,6,33,1932917,312274,8130,1112,57843,,0.64,0.29,0.25,0.26,0.38,0.83,0.83,,-2,-25.0,-5,-13.2,-125561,-6.1,-101179,-24.5,-2877,-26.1,79,7.6,4144,7.7
39049,5,424950,78,0,2020,A,,6,33,1932917,312274,8130,1112,57843,,0.64,0.29,0.25,0.26,0.38,0.83,0.83,,-2,-25.0,-5,-13.2,-125561,-6.1,-101179,-24.5,-2877,-26.1,79,7.6,4144,7.7
39049,5,42499,77,0,2020,A,,27,285,20552425,3572832,91411,1386,72072,,0.60,0.72,0.83,0.85,0.99,1.16,1.16,,1,3.8,-146,-33.9,-4739234,-18.7,-1724465,-32.6,-77597,-45.9,259,23.0,13447,22.9
39049,5,424990,78,0,2020,A,,27,285,20552425,3572832,91411,1386,72072,,0.60,0.72,0.83,0.85,0.99,1.16,1.16,,1,3.8,-146,-33.9,-4739234,-18.7,-1724465,-32.6,-77597,-45.9,259,23.0,13447,22.9
39049,5,425,75,0,2020,A,,398,1715,136125351,19126556,490898,1526,79377,,0.87,0.67,0.50,0.64,0.85,0.75,0.75,,-36,-8.3,-668,-28.0,-25148025,-15.6,-7046373,-26.9,-159342,-24.5,225,17.3,11705,17.3
39049,5,4251,76,0,2020,A,,398,1715,136125351,19126556,490898,1526,79377,,0.87,0.67,0.50,0.64,0.85,0.75,0.75,,-36,-8.3,-668,-28.0,-25148025,-15.6,-7046373,-26.9,-159342,-24.5,225,17.3,11705,17.3
39049,5,42511,77,0,2020,A,,18,190,19808252,2049230,128591,2006,104300,,1.49,1.24,1.33,1.10,3.35,1.07,1.07,,-1,-5.3,-10,-5.0,-869039,-4.2,-243180,-10.6,-33015,-20.4,15,0.8,784,0.8
39049,5,425110,78,0,2020,A,,18,190,19808252,2049230,128591,2006,104300,,1.49,1.24,1.33,1.10,3.35,1.07,1.07,,-1,-5.3,-10,-5.0,-869039,-4.2,-243180,-10.6,-33015,-20.4,15,0.8,784,0.8
39049,5,42512,77,0,2020,A,,380,1525,116317099,17077326,362307,1467,76274,,0.85,0.63,0.45,0.61,0.68,0.72,0.71,,-36,-8.7,-658,-30.1,-24278986,-17.3,-6803193,-28.5,-126327,-25.9,229,18.5,11881,18.5
39049,5,425120,78,0,2020,A,,380,1525,116317099,17077326,362307,1467,76274,,0.85,0.63,0.45,0.61,0.68,0.72,0.71,,-36,-8.7,-658,-30.1,-24278986,-17.3,-6803193,-28.5,-126327,-25.9,229,18.5,11881,18.5
39049,5,44-45,74,0,2020,A,,3723,62291,2240908176,644970892,8702861,692,35975,,1.08,0.81,0.80,0.88,0.83,1.00,1.00,,74,2.0,-3777,-5.7,56594795,2.6,-32518297,-4.8,-229362,-2.6,56,8.8,2913,8.8
39049,5,441,75,0,2020,A,,459,8276,493792693,93804912,1279955,1147,59665,,1.18,0.84,0.90,0.87,0.72,1.07,1.07,,25,5.8,-624,-7.0,-5142228,-1.0,-10340654,-9.9,-238066,-15.7,69,6.4,3602,6.4
39049,5,4411,76,0,2020,A,,180,5770,400235841,68559199,982383,1334,69366,,1.18,0.92,1.00,0.97,0.79,1.08,1.08,,12,7.1,-513,-8.2,-2527514,-0.6,-7272330,-9.6,-184813,-15.8,101,8.2,5267,8.2
39049,5,44111,77,0,2020,A,,76,4988,360587684,59279799,802906,1390,72290,,1.13,0.92,1.01,0.96,0.74,1.10,1.10,,5,7.0,-518,-9.4,-3674106,-1.0,-7360099,-11.0,-143233,-15.1,118,9.3,6131,9.3
39049,5,441110,78,0,2020,A,,76,4988,360587684,59279799,802906,1390,72290,,1.13,0.92,1.01,0.96,0.74,1.10,1.10,,5,7.0,-518,-9.4,-3674106,-1.0,-7360099,-11.0,-143233,-15.1,118,9.3,6131,9.3
39049,5,44112,77,0,2020,A,,104,782,39648157,9279400,179477,975,50712,,1.21,0.96,0.95,1.03,1.11,0.99,0.99,,7,7.2,4,0.5,1146592,3.0,87769,1.0,-41580,-18.8,23,2.4,1198,2.4
39049,5,441120,78,0,2020,A,,104,782,39648157,9279400,179477,975,50712,,1.21,0.96,0.95,1.03,1.11,0.99,0.99,,7,7.2,4,0.5,1146592,3.0,87769,1.0,-41580,-18.8,23,2.4,1198,2.4
39049,5,4412,76,0,2020,A,,30,293,12949439,3078676,51534,849,44158,,0.64,0.37,0.29,0.33,0.26,0.80,0.80,,1,3.4,-10,-3.3,1118085,9.5,-375060,-10.9,-5664,-9.9,99,13.2,5164,13.2
39049,5,44121,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,441210,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,44122,77,0,2020,A,N,27,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,1,3.8,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,441222,78,0,2020,A,N,7,0,0,0,0,0,0,N,0.48,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,441228,78,0,2020,A,,20,246,10484372,2498821,31829,821,42677,,0.86,0.68,0.58,0.60,0.41,0.87,0.87,,1,5.3,-7,-2.8,850961,8.8,-389342,-13.5,-157,-0.5,89,12.2,4600,12.1
39049,5,4413,76,0,2020,A,,249,2213,80607413,22167037,246038,700,36426,,1.31,0.79,0.78,0.81,0.72,0.99,0.99,,12,5.1,-100,-4.3,-3732799,-4.4,-2693264,-10.8,-47589,-16.2,-1,-0.1,-42,-0.1
39049,5,44131,77,0,2020,A,,151,1452,47489308,14001599,144601,629,32706,,1.22,0.77,0.75,0.80,0.70,0.98,0.98,,4,2.7,-65,-4.3,-2101610,-4.2,-1824573,-11.5,-32342,-18.3,0,0.0,16,0.0
39049,5,441310,78,0,2020,A,,151,1452,47489308,14001599,144601,629,32706,,1.22,0.77,0.75,0.80,0.70,0.98,0.98,,4,2.7,-65,-4.3,-2101610,-4.2,-1824573,-11.5,-32342,-18.3,0,0.0,16,0.0
39049,5,44132,77,0,2020,A,,99,761,33118105,8165438,101437,837,43524,,1.48,0.83,0.82,0.81,0.75,0.99,0.99,,9,10.0,-35,-4.4,-1631189,-4.7,-868691,-9.6,-15247,-13.1,-3,-0.4,-145,-0.3
39049,5,441320,78,0,2020,A,,99,761,33118105,8165438,101437,837,43524,,1.48,0.83,0.82,0.81,0.75,0.99,0.99,,9,10.0,-35,-4.4,-1631189,-4.7,-868691,-9.6,-15247,-13.1,-3,-0.4,-145,-0.3
39049,5,442,75,0,2020,A,,174,1720,71702594,18717915,360711,802,41690,,1.14,0.81,0.79,0.86,0.98,0.99,0.98,,-1,-0.6,-232,-11.9,-264420,-0.4,-1309989,-6.5,11083,3.2,93,13.1,4828,13.1
39049,5,4421,76,0,2020,A,,94,935,45533622,10210426,212672,937,48712,,1.29,0.91,0.92,0.89,1.08,1.01,1.01,,1,1.1,-167,-15.2,-1958012,-4.1,-1937346,-15.9,-14419,-6.3,108,13.0,5629,13.1
39049,5,44211,77,0,2020,A,,94,935,45533622,10210426,212672,937,48712,,1.29,0.91,0.92,0.89,1.08,1.01,1.01,,1,1.1,-167,-15.2,-1958012,-4.1,-1937346,-15.9,-14419,-6.3,108,13.0,5629,13.1
39049,5,442110,78,0,2020,A,,94,935,45533622,10210426,212672,937,48712,,1.29,0.91,0.92,0.89,1.08,1.01,1.01,,1,1.1,-167,-15.2,-1958012,-4.1,-1937346,-15.9,-14419,-6.3,108,13.0,5629,13.1
39049,5,4422,76,0,2020,A,,80,785,26168972,8507489,148039,641,33329,,1.01,0.71,0.64,0.82,0.88,0.90,0.90,,-3,-3.6,-65,-7.6,1693592,6.9,627357,8.0,25502,20.8,87,15.7,4534,15.7
39049,5,44221,77,0,2020,A,,24,122,7585197,1348828,35040,1196,62174,,0.77,0.35,0.38,0.33,0.49,1.09,1.09,,0,0.0,-13,-9.6,-781587,-9.3,-98453,-6.8,2135,6.5,5,0.4,236,0.4
39049,5,442210,78,0,2020,A,,24,122,7585197,1348828,35040,1196,62174,,0.77,0.35,0.38,0.33,0.49,1.09,1.09,,0,0.0,-13,-9.6,-781587,-9.3,-98453,-6.8,2135,6.5,5,0.4,236,0.4
39049,5,44229,77,0,2020,A,,56,663,18583775,7158661,112999,539,28023,,1.16,0.88,0.90,1.13,1.16,1.01,1.01,,-3,-5.1,-52,-7.3,2475179,15.4,725810,11.3,23367,26.1,106,24.5,5491,24.4
39049,5,442291,78,0,2020,A,,5,11,713112,112220,1948,1306,67915,,0.67,0.23,0.30,0.21,0.19,1.36,1.36,,-1,-16.7,-2,-15.4,-37223,-5.0,-55061,-32.9,-1344,-40.8,217,19.9,11286,19.9
39049,5,442299,78,0,2020,A,,51,653,17870663,7046441,111051,527,27381,,1.25,0.93,0.97,1.21,1.27,1.05,1.05,,-2,-3.8,-49,-7.0,2512402,16.4,780871,12.5,24711,28.6,106,25.2,5493,25.1
39049,5,443,75,0,2020,A,,192,2076,110871589,21525862,529052,1027,53408,,1.33,0.91,0.93,0.98,1.39,1.02,1.02,,21,12.3,23,1.1,-1010875,-0.9,-1863592,-8.0,-48811,-8.4,-21,-2.0,-1091,-2.0
39049,5,4431,76,0,2020,A,,192,2076,110871589,21525862,529052,1027,53408,,1.33,0.91,0.93,0.98,1.39,1.02,1.02,,21,12.3,23,1.1,-1010875,-0.9,-1863592,-8.0,-48811,-8.4,-21,-2.0,-1091,-2.0
39049,5,44314,77,0,2020,A,,192,2076,110871589,21525862,529052,1027,53408,,1.33,0.91,0.93,0.98,1.39,1.02,1.02,,21,12.3,23,1.1,-1010875,-0.9,-1863592,-8.0,-48811,-8.4,-21,-2.0,-1091,-2.0
39049,5,443141,78,0,2020,A,,12,102,4413392,1164538,43532,835,43410,,0.67,0.44,0.39,0.45,1.10,0.89,0.89,,0,0.0,8,8.5,903852,25.8,-161638,-12.2,15274,54.1,114,15.8,5942,15.9
39049,5,443142,78,0,2020,A,,180,1974,106458197,20361324,485520,1037,53923,,1.43,0.96,0.98,1.05,1.42,1.02,1.02,,21,13.2,15,0.8,-1914727,-1.8,-1701954,-7.7,-64085,-11.7,-27,-2.5,-1390,-2.5
39049,5,444,75,0,2020,A,,201,5592,223703571,60787789,956002,769,40007,,0.88,0.79,0.85,0.88,0.92,1.08,1.08,,-1,-0.5,345,6.6,24249290,12.2,2158763,3.7,-17613,-1.8,38,5.2,1993,5.2
39049,5,4441,76,0,2020,A,,165,4888,192173614,53053239,784860,756,39317,,0.95,0.78,0.83,0.87,0.91,1.05,1.05,,-2,-1.2,343,7.5,22321679,13.1,2388978,4.7,-5005,-0.6,37,5.1,1948,5.2
39049,5,44411,77,0,2020,A,,26,3232,95860543,34261189,443491,570,29659,,0.85,0.80,0.75,0.89,0.87,0.93,0.93,,1,4.0,408,14.4,20281304,26.8,4298016,14.3,21657,5.1,55,10.7,2898,10.8
39049,5,444110,78,0,2020,A,,26,3232,95860543,34261189,443491,570,29659,,0.85,0.80,0.75,0.89,0.87,0.93,0.93,,1,4.0,408,14.4,20281304,26.8,4298016,14.3,21657,5.1,55,10.7,2898,10.8
39049,5,44412,77,0,2020,A,,33,193,25792198,2173417,30867,2569,133581,,1.50,0.94,2.41,1.06,1.13,2.56,2.56,,-5,-13.2,-44,-18.6,1102654,4.5,-1048772,-32.5,-11031,-26.3,568,28.4,29552,28.4
39049,5,444120,78,0,2020,A,,33,193,25792198,2173417,30867,2569,133581,,1.50,0.94,2.41,1.06,1.13,2.56,2.56,,-5,-13.2,-44,-18.6,1102654,4.5,-1048772,-32.5,-11031,-26.3,568,28.4,29552,28.4
39049,5,44413,77,0,2020,A,,38,430,18284991,4916357,96056,817,42507,,0.79,0.53,0.70,0.65,1.02,1.32,1.32,,0,0.0,-2,-0.5,-72929,-0.4,-379055,-7.2,10673,12.5,-1,-0.1,-21,0.0
39049,5,444130,78,0,2020,A,,38,430,18284991,4916357,96056,817,42507,,0.79,0.53,0.70,0.65,1.02,1.32,1.32,,0,0.0,-2,-0.5,-72929,-0.4,-379055,-7.2,10673,12.5,-1,-0.1,-21,0.0
39049,5,44419,77,0,2020,A,,68,1032,52235882,11702276,214446,973,50596,,0.93,0.87,0.77,0.89,0.93,0.89,0.89,,3,4.6,-20,-1.9,1010650,2.0,-481211,-3.9,-26304,-10.9,37,4.0,1903,3.9
39049,5,444190,78,0,2020,A,,68,1032,52235882,11702276,214446,973,50596,,0.93,0.87,0.77,0.89,0.93,0.89,0.89,,3,4.6,-20,-1.9,1010650,2.0,-481211,-3.9,-26304,-10.9,37,4.0,1903,3.9
39049,5,4442,76,0,2020,A,,37,704,31529957,7734550,171142,861,44797,,0.69,0.83,1.08,0.95,0.99,1.30,1.30,,2,5.7,2,0.3,1927611,6.5,-230215,-2.9,-12608,-6.9,50,6.2,2608,6.2
39049,5,44421,77,0,2020,A,,9,181,12262759,1847365,33502,1303,67750,,0.68,1.07,1.67,1.08,1.28,1.55,1.55,,0,0.0,-13,-6.7,522844,4.5,-263732,-12.5,-7146,-17.6,137,11.7,7131,11.8
39049,5,444210,78,0,2020,A,,9,181,12262759,1847365,33502,1303,67750,,0.68,1.07,1.67,1.08,1.28,1.55,1.55,,0,0.0,-13,-6.7,522844,4.5,-263732,-12.5,-7146,-17.6,137,11.7,7131,11.8
39049,5,44422,77,0,2020,A,,28,523,19267198,5887185,137640,709,36852,,0.70,0.77,0.88,0.91,0.94,1.14,1.14,,2,7.7,15,3.0,1404767,7.9,33517,0.6,-5462,-3.8,33,4.9,1690,4.8
39049,5,444220,78,0,2020,A,,28,523,19267198,5887185,137640,709,36852,,0.70,0.77,0.88,0.91,0.94,1.14,1.14,,2,7.7,15,3.0,1404767,7.9,33517,0.6,-5462,-3.8,33,4.9,1690,4.8
39049,5,445,75,0,2020,A,,586,12561,360192545,119226368,1216700,551,28675,,1.21,0.78,0.80,0.85,0.77,1.02,1.02,,2,0.3,-212,-1.7,28664300,8.6,-323460,-0.3,56797,4.9,52,10.4,2719,10.5
39049,5,4451,76,0,2020,A,,436,11630,338797810,110091864,1073026,560,29131,,1.47,0.82,0.85,0.89,0.82,1.04,1.04,,2,0.5,-31,-0.3,32008699,10.4,1481725,1.4,113515,11.8,54,10.7,2822,10.7
39049,5,44511,77,0,2020,A,,238,11143,328345788,104966260,986430,567,29467,,1.26,0.83,0.86,0.90,0.83,1.04,1.04,,-6,-2.5,-31,-0.3,31071347,10.5,1398415,1.4,103975,11.8,55,10.7,2864,10.8
39049,5,445110,78,0,2020,A,,238,11143,328345788,104966260,986430,567,29467,,1.26,0.83,0.86,0.90,0.83,1.04,1.04,,-6,-2.5,-31,-0.3,31071347,10.5,1398415,1.4,103975,11.8,55,10.7,2864,10.8
39049,5,44512,77,0,2020,A,,198,487,10452022,5125604,86596,412,21444,,1.85,0.60,0.56,0.71,0.75,0.93,0.93,,9,4.8,0,0.0,937352,9.9,83310,1.7,9540,12.4,36,9.6,1900,9.7
39049,5,445120,78,0,2020,A,,198,487,10452022,5125604,86596,412,21444,,1.85,0.60,0.56,0.71,0.75,0.93,0.93,,9,4.8,0,0.0,937352,9.9,83310,1.7,9540,12.4,36,9.6,1900,9.7
39049,5,4452,76,0,2020,A,,68,658,16255154,6478072,111170,475,24688,,0.80,0.62,0.52,0.66,0.66,0.85,0.84,,-1,-1.4,-171,-20.6,-3393827,-17.3,-1733040,-21.1,-51984,-31.9,19,4.2,976,4.1
39049,5,44521,77,0,2020,A,,17,161,3692876,1541373,27654,442,22961,,0.85,0.55,0.42,0.58,0.70,0.77,0.77,,0,0.0,-3,-1.8,104894,2.9,-76520,-4.7,-7005,-20.2,20,4.7,1027,4.7
39049,5,445210,78,0,2020,A,,17,161,3692876,1541373,27654,442,22961,,0.85,0.55,0.42,0.58,0.70,0.77,0.77,,0,0.0,-3,-1.8,104894,2.9,-76520,-4.7,-7005,-20.2,20,4.7,1027,4.7
39049,5,44522,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.27,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,445220,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.27,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,44523,77,0,2020,A,N,5,0,0,0,0,0,0,N,0.46,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,445230,78,0,2020,A,N,5,0,0,0,0,0,0,N,0.46,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,44529,77,0,2020,A,,43,371,9843670,3792860,61154,510,26509,,0.93,0.72,0.70,0.82,0.75,0.97,0.97,,-2,-4.4,-164,-30.7,-3645453,-27.0,-1548456,-29.0,-38774,-38.8,25,5.2,1307,5.2
39049,5,445291,78,0,2020,A,,6,20,246132,174882,3395,241,12515,,0.72,0.22,0.09,0.21,0.23,0.40,0.40,,-1,-14.3,-42,-67.7,-561134,-69.5,-288192,-62.2,-7930,-70.0,-9,-3.6,-488,-3.8
