area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39041,5,51121,77,0,2020,A,,53,134,17407164,1502476,38392,2498,129904,,2.29,0.44,0.32,0.27,0.42,0.73,0.73,,7,15.2,-1,-0.7,2952769,20.4,-109391,-6.8,4305,12.6,435,21.1,22636,21.1
39041,5,511210,78,0,2020,A,,53,134,17407164,1502476,38392,2498,129904,,2.29,0.44,0.32,0.27,0.42,0.73,0.73,,7,15.2,-1,-0.7,2952769,20.4,-109391,-6.8,4305,12.6,435,21.1,22636,21.1
39041,5,512,75,0,2020,A,,5,46,700043,337270,3417,290,15082,,0.26,0.26,0.04,0.14,0.04,0.17,0.17,N,1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,5121,76,0,2020,A,,5,46,700043,337270,3417,290,15082,,0.29,0.27,0.05,0.15,0.04,0.17,0.17,N,1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,51211,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.25,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,512110,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.25,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,51213,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,512131,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,515,75,0,2020,A,N,1,0,0,0,0,0,0,N,0.19,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,5151,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.22,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,51511,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,515112,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,51512,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,515120,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,517,75,0,2020,A,,22,90,7156681,1029909,43699,1531,79592,,1.09,0.21,0.17,0.19,0.37,0.81,0.81,,-4,-15.4,-17,-15.9,-1237638,-14.7,-89760,-8.0,14988,52.2,20,1.3,1018,1.3
39041,5,5173,76,0,2020,A,,18,84,6602218,932075,39055,1509,78442,,1.19,0.23,0.19,0.20,0.39,0.82,0.82,,1,5.9,1,1.2,578449,9.6,65077,7.5,17830,84.0,109,7.8,5647,7.8
39041,5,51731,77,0,2020,A,,18,84,6602218,932075,39055,1509,78442,,1.19,0.23,0.19,0.20,0.39,0.82,0.82,,1,5.9,1,1.2,578449,9.6,65077,7.5,17830,84.0,109,7.8,5647,7.8
39041,5,517311,78,0,2020,A,N,15,0,0,0,0,0,0,N,1.38,0,0,0,0,0,0,N,2,15.4,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,517312,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.70,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,5179,76,0,2020,A,,4,6,554463,97834,4644,1854,96428,,0.88,0.12,0.09,0.15,0.30,0.81,0.81,,-4,-50.0,-18,-75.0,-1816087,-76.6,-154837,-61.3,-2842,-38.0,-39,-2.1,-2003,-2.0
39041,5,51791,77,0,2020,A,,4,6,554463,97834,4644,1854,96428,,0.88,0.12,0.09,0.15,0.30,0.81,0.81,,-4,-50.0,-18,-75.0,-1816087,-76.6,-154837,-61.3,-2842,-38.0,-39,-2.1,-2003,-2.0
39041,5,517911,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.80,0,0,0,0,0,0,N,-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,517919,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,518,75,0,2020,A,,32,105,13614970,1505187,20707,2486,129256,,1.89,0.48,0.46,0.50,0.34,0.96,0.96,,8,33.3,6,6.1,207318,1.5,63589,4.4,783,3.9,-123,-4.7,-6403,-4.7
39041,5,5182,76,0,2020,A,,32,105,13614970,1505187,20707,2486,129256,,1.89,0.48,0.46,0.50,0.34,0.96,0.96,,8,33.3,6,6.1,207318,1.5,63589,4.4,783,3.9,-123,-4.7,-6403,-4.7
39041,5,51821,77,0,2020,A,,32,105,13614970,1505187,20707,2486,129256,,1.89,0.48,0.46,0.50,0.34,0.96,0.96,,8,33.3,6,6.1,207318,1.5,63589,4.4,783,3.9,-123,-4.7,-6403,-4.7
39041,5,518210,78,0,2020,A,,32,105,13614970,1505187,20707,2486,129256,,1.89,0.48,0.46,0.50,0.34,0.96,0.96,,8,33.3,6,6.1,207318,1.5,63589,4.4,783,3.9,-123,-4.7,-6403,-4.7
39041,5,519,75,0,2020,A,N,6,0,0,0,0,0,0,N,0.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,5191,76,0,2020,A,N,6,0,0,0,0,0,0,N,0.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,51913,77,0,2020,A,N,6,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,519130,78,0,2020,A,N,6,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,52,74,0,2020,A,,386,5503,559954389,57004460,1325155,1957,101756,,1.34,1.49,1.29,1.22,1.68,0.86,0.86,,18,4.9,-177,-3.1,18785217,3.5,-6670691,-10.5,-132317,-9.1,125,6.8,6478,6.8
39041,5,522,75,0,2020,A,,116,1516,153364777,15625243,630642,1946,101186,,1.13,0.94,0.96,0.76,1.84,1.03,1.03,,4,3.6,-12,-0.8,22603121,17.3,-1159029,-6.9,20019,3.3,300,18.2,15581,18.2
39041,5,5221,76,0,2020,A,,76,1133,103901937,10901017,486858,1764,91732,,1.27,1.05,1.09,0.80,2.48,1.04,1.04,,3,4.1,61,5.7,15303296,17.3,590894,5.7,68654,16.4,174,10.9,9052,10.9
39041,5,52211,77,0,2020,A,,63,945,86167297,9061081,452179,1754,91231,,1.38,1.12,1.08,0.85,2.87,0.96,0.96,,2,3.3,49,5.5,13590879,18.7,574237,6.8,68723,17.9,196,12.6,10200,12.6
39041,5,522110,78,0,2020,A,,63,945,86167297,9061081,452179,1754,91231,,1.38,1.12,1.08,0.85,2.87,0.96,0.96,,2,3.3,49,5.5,13590879,18.7,574237,6.8,68723,17.9,196,12.6,10200,12.6
39041,5,52212,77,0,2020,A,,4,31,2590442,425639,3631,1624,84471,,1.03,0.55,0.59,0.56,0.30,1.08,1.08,,0,0.0,1,3.3,677912,35.4,6690,1.6,-40,-1.1,415,34.3,21593,34.3
39041,5,522120,78,0,2020,A,,4,31,2590442,425639,3631,1624,84471,,1.03,0.55,0.59,0.56,0.30,1.08,1.08,,0,0.0,1,3.3,677912,35.4,6690,1.6,-40,-1.1,415,34.3,21593,34.3
39041,5,52213,77,0,2020,A,,9,158,15144198,1414297,31048,1849,96154,,0.91,0.92,1.47,0.65,1.22,1.60,1.60,,1,12.5,12,8.2,1034505,7.3,9967,0.7,-29,-0.1,-16,-0.9,-820,-0.8
39041,5,522130,78,0,2020,A,,9,158,15144198,1414297,31048,1849,96154,,0.91,0.92,1.47,0.65,1.22,1.60,1.60,,1,12.5,12,8.2,1034505,7.3,9967,0.7,-29,-0.1,-16,-0.9,-820,-0.8
39041,5,5222,76,0,2020,A,,23,98,13717510,1208258,31893,2694,140094,,0.84,0.28,0.33,0.27,0.34,1.21,1.21,,-1,-4.2,-126,-56.2,-8214861,-37.5,-1910215,-61.3,-82286,-72.1,812,43.1,42218,43.1
39041,5,52222,77,0,2020,A,N,4,0,0,0,0,0,0,N,1.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,522220,78,0,2020,A,N,4,0,0,0,0,0,0,N,1.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,52229,77,0,2020,A,N,19,0,0,0,0,0,0,N,0.80,0,0,0,0,0,0,N,-1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,522291,78,0,2020,A,,3,6,357686,63663,719,1146,59614,,0.34,0.10,0.08,0.08,0.05,0.79,0.79,,0,0.0,-5,-45.5,-171917,-32.5,-63377,-49.9,-4054,-84.9,213,22.8,11101,22.9
39041,5,522292,78,0,2020,A,,15,78,11949641,1017035,28068,2934,152549,,1.66,0.54,0.57,0.50,0.56,1.04,1.04,,0,0.0,-124,-61.4,-8108486,-40.4,-1831152,-64.3,-78220,-73.6,1028,53.9,53415,53.9
39041,5,522298,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.39,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,5223,76,0,2020,A,,17,285,35745330,3515968,111891,2411,125386,,1.08,1.52,1.55,1.53,2.20,1.02,1.02,,1,6.2,53,22.8,15514686,76.7,160292,4.8,33651,43.0,733,43.7,38122,43.7
39041,5,52231,77,0,2020,A,,5,255,32939857,3197842,104133,2481,129007,,0.70,4.06,3.78,3.59,4.72,0.93,0.93,,0,0.0,65,34.2,16747948,103.4,865873,37.1,35714,52.2,846,51.7,43973,51.7
39041,5,522310,78,0,2020,A,,5,255,32939857,3197842,104133,2481,129007,,0.70,4.06,3.78,3.59,4.72,0.93,0.93,,0,0.0,65,34.2,16747948,103.4,865873,37.1,35714,52.2,846,51.7,43973,51.7
39041,5,52232,77,0,2020,A,,9,25,2629401,261710,6708,2029,105528,,2.31,0.33,0.26,0.30,0.40,0.79,0.79,,1,12.5,-8,-24.2,-1186405,-31.1,-682996,-72.3,-1300,-16.2,-200,-9.0,-10395,-9.0
39041,5,522320,78,0,2020,A,,9,25,2629401,261710,6708,2029,105528,,2.31,0.33,0.26,0.30,0.40,0.79,0.79,,1,12.5,-8,-24.2,-1186405,-31.1,-682996,-72.3,-1300,-16.2,-200,-9.0,-10395,-9.0
39041,5,52239,77,0,2020,A,,3,5,176072,56416,1050,701,36429,,0.64,0.10,0.04,0.11,0.09,0.42,0.42,,0,0.0,-4,-44.4,-46857,-21.0,-22585,-28.6,-763,-42.1,197,39.1,10202,38.9
39041,5,522390,78,0,2020,A,,3,5,176072,56416,1050,701,36429,,0.64,0.10,0.04,0.11,0.09,0.42,0.42,,0,0.0,-4,-44.4,-46857,-21.0,-22585,-28.6,-763,-42.1,197,39.1,10202,38.9
39041,5,523,75,0,2020,A,,92,1650,222644006,16642455,224624,2595,134922,,1.34,2.86,1.60,2.15,1.62,0.56,0.56,,4,4.5,1,0.1,4683445,2.1,-1798885,-9.8,-27350,-10.9,53,2.1,2718,2.1
39041,5,5231,76,0,2020,A,,42,599,68032992,6329959,77340,2184,113562,,1.85,2.22,1.03,1.75,1.34,0.46,0.46,,6,16.7,-15,-2.4,6821445,11.1,-816560,-11.4,-11310,-12.8,268,14.0,13910,14.0
39041,5,52311,77,0,2020,A,N,8,0,0,0,0,0,0,N,1.92,0,0,0,0,0,0,N,3,60.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,523110,78,0,2020,A,N,8,0,0,0,0,0,0,N,1.92,0,0,0,0,0,0,N,3,60.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,52312,77,0,2020,A,,31,527,56215284,5732350,70662,2051,106637,,1.84,3.11,1.49,2.59,2.21,0.48,0.48,,3,10.7,-21,-3.8,4327177,8.3,-867677,-13.1,-11370,-13.9,230,12.6,11951,12.6
39041,5,523120,78,0,2020,A,,31,527,56215284,5732350,70662,2051,106637,,1.84,3.11,1.49,2.59,2.21,0.48,0.48,,3,10.7,-21,-3.8,4327177,8.3,-867677,-13.1,-11370,-13.9,230,12.6,11951,12.6
39041,5,52313,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,523130,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,52314,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,523140,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,5239,76,0,2020,A,,50,1051,154611014,10312496,147284,2829,147097,,1.09,3.47,2.14,2.53,1.83,0.62,0.62,,-2,-3.8,17,1.6,-2138000,-1.4,-982325,-8.7,-16040,-9.8,-85,-2.9,-4437,-2.9
39041,5,52392,77,0,2020,A,N,12,0,0,0,0,0,0,N,0.90,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,523920,78,0,2020,A,N,12,0,0,0,0,0,0,N,0.90,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,52393,77,0,2020,A,,37,517,97904909,4670570,64785,3645,189524,,1.48,4.20,4.45,2.85,2.16,1.06,1.06,,-2,-5.1,38,7.9,-2792921,-2.8,-67638,-1.4,3923,6.4,-400,-9.9,-20811,-9.9
39041,5,523930,78,0,2020,A,,37,517,97904909,4670570,64785,3645,189524,,1.48,4.20,4.45,2.85,2.16,1.06,1.06,,-2,-5.1,38,7.9,-2792921,-2.8,-67638,-1.4,3923,6.4,-400,-9.9,-20811,-9.9
39041,5,52399,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.55,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,523991,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.46,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,524,75,0,2020,A,,171,2332,183301349,24556237,464638,1511,78591,,1.52,1.59,1.37,1.36,1.56,0.86,0.86,,7,4.3,-168,-6.7,-8333187,-4.3,-3439420,-12.3,-117981,-20.3,37,2.5,1950,2.5
39041,5,5241,76,0,2020,A,,34,548,51622597,6345360,124553,1813,94259,,2.02,0.75,0.71,0.70,0.84,0.95,0.95,,1,3.0,-105,-16.1,-3798474,-6.9,-1346947,-17.5,-29984,-19.4,181,11.1,9420,11.1
39041,5,52411,77,0,2020,A,N,11,0,0,0,0,0,0,N,1.84,0,0,0,0,0,0,N,2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,524113,78,0,2020,A,N,6,0,0,0,0,0,0,N,1.90,0,0,0,0,0,0,N,1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,524114,78,0,2020,A,,6,39,7080999,1349277,43274,3522,183129,,2.12,0.16,0.31,0.45,0.85,1.96,1.96,N,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,52412,77,0,2020,A,,20,468,39079924,4443452,73858,1604,83430,,1.93,1.42,1.22,1.14,1.22,0.86,0.86,,-2,-9.1,-83,-15.1,-4282389,-9.9,-1825233,-29.1,-8665,-10.5,89,5.9,4661,5.9
39041,5,524126,78,0,2020,A,,16,393,34751900,3622677,53197,1701,88465,,2.47,1.39,1.27,1.10,1.13,0.91,0.91,,-2,-11.1,-77,-16.4,-4160580,-10.7,-1806605,-33.3,-13248,-19.9,108,6.8,5643,6.8
39041,5,524127,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,524128,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,52413,77,0,2020,A,N,3,0,0,0,0,0,0,N,5.91,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,524130,78,0,2020,A,N,3,0,0,0,0,0,0,N,5.91,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,5242,76,0,2020,A,,137,1785,131678752,18210877,340085,1419,73783,,1.44,2.45,2.17,2.02,2.26,0.89,0.89,,6,4.6,-62,-3.4,-4534713,-3.3,-2092473,-10.3,-87997,-20.6,1,0.1,41,0.1
39041,5,52421,77,0,2020,A,,119,1662,119415503,17076413,315666,1382,71847,,1.45,3.22,2.77,2.72,3.22,0.86,0.86,,1,0.8,-81,-4.6,-6732231,-5.3,-2091025,-10.9,-59634,-15.9,-10,-0.7,-520,-0.7
39041,5,524210,78,0,2020,A,,119,1662,119415503,17076413,315666,1382,71847,,1.45,3.22,2.77,2.72,3.22,0.86,0.86,,1,0.8,-81,-4.6,-6732231,-5.3,-2091025,-10.9,-59634,-15.9,-10,-0.7,-520,-0.7
39041,5,52429,77,0,2020,A,,18,123,12263249,1134464,24419,1924,100040,,1.36,0.58,0.69,0.41,0.47,1.21,1.21,,5,38.5,19,18.3,2197518,21.8,-1448,-0.1,-28363,-53.7,63,3.4,3254,3.4
39041,5,524291,78,0,2020,A,,6,81,8405763,788897,21417,2006,104311,,1.45,2.37,2.86,1.75,1.94,1.22,1.22,,0,0.0,-2,-2.4,477992,6.0,-108087,-12.1,-28837,-57.4,177,9.7,9178,9.6
39041,5,524292,78,0,2020,A,N,10,0,0,0,0,0,0,N,2.39,0,0,0,0,0,0,N,3,42.9,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,524298,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,525,75,0,2020,A,,8,5,644257,180525,5251,2608,135633,,2.20,0.45,0.37,0.69,0.85,0.87,0.87,,3,60.0,2,66.7,-168162,-20.7,-273357,-60.2,-7005,-57.2,-2079,-44.4,-108093,-44.4
39041,5,5251,76,0,2020,A,N,2,0,0,0,0,0,0,N,2.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,52511,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.93,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,525110,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.93,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,52512,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,525120,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,5259,76,0,2020,A,N,6,0,0,0,0,0,0,N,2.05,0,0,0,0,0,0,N,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,52592,77,0,2020,A,N,4,0,0,0,0,0,0,N,2.84,0,0,0,0,0,0,N,3,300.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,525920,78,0,2020,A,N,4,0,0,0,0,0,0,N,2.84,0,0,0,0,0,0,N,3,300.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,52599,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.70,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,525990,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.70,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,53,74,0,2020,A,,259,828,46489054,9146556,167164,1079,56129,,1.07,0.63,0.56,0.57,0.55,0.88,0.88,,18,7.5,-132,-13.8,-433953,-0.9,-1618188,-15.0,-46998,-21.9,139,14.8,7247,14.8
39041,5,531,75,0,2020,A,,229,720,40220172,8067702,148277,1074,55842,,1.09,0.71,0.62,0.67,0.64,0.86,0.86,,18,8.5,-109,-13.1,-449386,-1.1,-1333429,-14.2,-40048,-21.3,130,13.8,6774,13.8
39041,5,5311,76,0,2020,A,,62,299,13038724,3382898,53409,838,43559,,0.96,0.83,0.61,0.83,0.70,0.73,0.73,,0,0.0,-9,-2.9,802092,6.6,67835,2.0,-2346,-4.2,74,9.7,3808,9.6
39041,5,53111,77,0,2020,A,,29,95,4203160,789477,9773,852,44322,,0.82,0.44,0.39,0.32,0.21,0.88,0.88,,1,3.6,1,1.1,155159,3.8,-2583,-0.3,809,9.0,22,2.7,1143,2.6
39041,5,531110,78,0,2020,A,,29,95,4203160,789477,9773,852,44322,,0.82,0.44,0.39,0.32,0.21,0.88,0.88,,1,3.6,1,1.1,155159,3.8,-2583,-0.3,809,9.0,22,2.7,1143,2.6
39041,5,53112,77,0,2020,A,,16,174,7927301,2241755,36533,875,45516,,1.13,2.04,1.02,2.25,1.93,0.50,0.50,,-2,-11.1,-10,-5.4,576376,7.8,63051,2.9,-297,-0.8,108,14.1,5620,14.1
39041,5,531120,78,0,2020,A,,16,174,7927301,2241755,36533,875,45516,,1.13,2.04,1.02,2.25,1.93,0.50,0.50,,-2,-11.1,-10,-5.4,576376,7.8,63051,2.9,-297,-0.8,108,14.1,5620,14.1
39041,5,53113,77,0,2020,A,,13,22,646559,255541,3826,557,28950,,1.41,0.64,0.45,0.71,0.58,0.70,0.70,,1,8.3,2,10.0,102454,18.8,41211,19.2,-1539,-28.7,29,5.5,1516,5.5
39041,5,531130,78,0,2020,A,,13,22,646559,255541,3826,557,28950,,1.41,0.64,0.45,0.71,0.58,0.70,0.70,,1,8.3,2,10.0,102454,18.8,41211,19.2,-1539,-28.7,29,5.5,1516,5.5
39041,5,53119,77,0,2020,A,,3,8,261704,96125,3277,629,32713,,0.53,0.32,0.19,0.37,0.63,0.58,0.58,,-1,-25.0,-2,-20.0,-31897,-10.9,-33844,-26.0,-1319,-28.7,64,11.3,3353,11.4
39041,5,531190,78,0,2020,A,,3,8,261704,96125,3277,629,32713,,0.53,0.32,0.19,0.37,0.63,0.58,0.58,,-1,-25.0,-2,-20.0,-31897,-10.9,-33844,-26.0,-1319,-28.7,64,11.3,3353,11.4
39041,5,5312,76,0,2020,A,,101,145,8722116,1681459,30866,1159,60291,,1.33,0.72,0.57,0.65,0.67,0.80,0.80,,14,16.1,16,12.4,1266885,17.0,79546,5.0,-5428,-15.0,48,4.3,2499,4.3
39041,5,53121,77,0,2020,A,,101,145,8722116,1681459,30866,1159,60291,,1.33,0.72,0.57,0.65,0.67,0.80,0.80,,14,16.1,16,12.4,1266885,17.0,79546,5.0,-5428,-15.0,48,4.3,2499,4.3
39041,5,531210,78,0,2020,A,,101,145,8722116,1681459,30866,1159,60291,,1.33,0.72,0.57,0.65,0.67,0.80,0.80,,14,16.1,16,12.4,1266885,17.0,79546,5.0,-5428,-15.0,48,4.3,2499,4.3
39041,5,5313,76,0,2020,A,,66,276,18459332,3003345,64002,1285,66821,,0.96,0.62,0.65,0.55,0.59,1.05,1.05,,4,6.5,-116,-29.6,-2518363,-12.0,-1480810,-33.0,-32274,-33.5,256,24.9,13306,24.9
39041,5,53131,77,0,2020,A,,54,243,14903170,2651463,60773,1181,61435,,1.10,0.63,0.65,0.57,0.65,1.03,1.03,,3,5.9,-114,-31.9,-2656789,-15.1,-1448227,-35.3,-30313,-33.3,236,25.0,12293,25.0
39041,5,531311,78,0,2020,A,,45,181,10547965,2037273,49093,1120,58249,,1.22,0.63,0.72,0.59,0.70,1.14,1.14,,5,12.5,-111,-38.0,-2766295,-20.8,-1520231,-42.7,-30769,-38.5,242,27.6,12613,27.6
39041,5,531312,78,0,2020,A,,9,62,4355205,614190,11680,1362,70816,,0.73,0.63,0.52,0.51,0.49,0.83,0.83,,-1,-10.0,-4,-6.1,109506,2.6,72004,13.3,456,4.1,117,9.4,6079,9.4
39041,5,53132,77,0,2020,A,,7,9,607820,90000,531,1264,65710,,0.94,0.44,0.46,0.35,0.14,1.02,1.01,,0,0.0,-2,-18.2,-74625,-10.9,-51306,-36.3,-1292,-70.9,24,1.9,1227,1.9
39041,5,531320,78,0,2020,A,,7,9,607820,90000,531,1264,65710,,0.94,0.44,0.46,0.35,0.14,1.02,1.01,,0,0.0,-2,-18.2,-74625,-10.9,-51306,-36.3,-1292,-70.9,24,1.9,1227,1.9
39041,5,53139,77,0,2020,A,,6,24,2948342,261882,2698,2322,120751,,0.50,0.56,0.70,0.47,0.23,1.23,1.23,,2,50.0,0,0.0,213051,7.8,18723,7.7,-669,-19.9,138,6.3,7175,6.3
39041,5,531390,78,0,2020,A,,6,24,2948342,261882,2698,2322,120751,,0.50,0.56,0.70,0.47,0.23,1.23,1.23,,2,50.0,0,0.0,213051,7.8,18723,7.7,-669,-19.9,138,6.3,7175,6.3
39041,5,532,75,0,2020,A,,25,99,5565318,988854,17438,1081,56215,,0.80,0.34,0.33,0.27,0.25,0.99,0.99,,1,4.2,-22,-18.2,103326,1.9,-252958,-20.4,-6843,-28.2,209,24.0,10887,24.0
39041,5,5321,76,0,2020,A,,9,25,1743868,201737,2933,1341,69755,,0.94,0.22,0.31,0.15,0.14,1.40,1.40,,0,0.0,0,0.0,541560,45.0,-55404,-21.5,-542,-15.6,428,46.9,22295,47.0
39041,5,53211,77,0,2020,A,N,4,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,532111,78,0,2020,A,N,4,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,53212,77,0,2020,A,N,5,0,0,0,0,0,0,N,1.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,532120,78,0,2020,A,N,5,0,0,0,0,0,0,N,1.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,5322,76,0,2020,A,,7,35,1052867,380858,4915,585,30444,,0.68,0.49,0.33,0.44,0.26,0.68,0.68,,-1,-12.5,-17,-32.7,-394670,-27.3,-146302,-27.8,-3605,-42.3,53,10.0,2784,10.1
