area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39045,5,531110,78,0,2020,A,,19,74,2480883,729571,24922,642,33375,,1.01,0.69,0.66,0.71,1.37,0.95,0.95,,0,0.0,2,2.8,76955,3.2,-537,-0.1,878,3.7,2,0.3,103,0.3
39045,5,53112,77,0,2020,A,,7,108,6572774,1179770,27779,1173,61000,,0.93,2.55,2.45,2.84,3.73,0.96,0.96,,2,40.0,78,260.0,5054634,332.9,872899,284.5,23539,555.2,211,21.9,10951,21.9
39045,5,531120,78,0,2020,A,,7,108,6572774,1179770,27779,1173,61000,,0.93,2.55,2.45,2.84,3.73,0.96,0.96,,2,40.0,78,260.0,5054634,332.9,872899,284.5,23539,555.2,211,21.9,10951,21.9
39045,5,53113,77,0,2020,A,,8,16,759681,155840,2417,943,49012,,1.63,0.94,1.55,1.04,0.93,1.70,1.70,,0,0.0,-2,-11.1,60453,8.6,-9492,-5.7,-819,-25.3,182,23.9,9433,23.8
39045,5,531130,78,0,2020,A,,8,16,759681,155840,2417,943,49012,,1.63,0.94,1.55,1.04,0.93,1.70,1.70,,0,0.0,-2,-11.1,60453,8.6,-9492,-5.7,-819,-25.3,182,23.9,9433,23.8
39045,5,53119,77,0,2020,A,,4,13,366809,143626,789,529,27511,,1.33,1.06,0.76,1.31,0.38,0.70,0.70,,0,0.0,-1,-7.1,2549,0.7,-14644,-9.3,-92,-10.4,26,5.2,1337,5.1
39045,5,531190,78,0,2020,A,,4,13,366809,143626,789,529,27511,,1.33,1.06,0.76,1.31,0.38,0.70,0.70,,0,0.0,-1,-7.1,2549,0.7,-14644,-9.3,-92,-10.4,26,5.2,1337,5.1
39045,5,5312,76,0,2020,A,,47,68,3343764,787249,11357,947,49233,,1.17,0.68,0.64,0.73,0.63,0.94,0.94,,5,11.9,4,6.2,846987,33.9,54474,7.4,-3807,-25.1,198,26.4,10272,26.4
39045,5,53121,77,0,2020,A,,47,68,3343764,787249,11357,947,49233,,1.17,0.68,0.64,0.73,0.63,0.94,0.94,,5,11.9,4,6.2,846987,33.9,54474,7.4,-3807,-25.1,198,26.4,10272,26.4
39045,5,531210,78,0,2020,A,,47,68,3343764,787249,11357,947,49233,,1.17,0.68,0.64,0.73,0.63,0.94,0.94,,5,11.9,4,6.2,846987,33.9,54474,7.4,-3807,-25.1,198,26.4,10272,26.4
39045,5,5313,76,0,2020,A,,40,133,6533592,1476523,35202,944,49063,,1.10,0.60,0.66,0.65,0.82,1.11,1.11,,0,0.0,-44,-24.9,-1156326,-15.0,-504861,-25.5,5883,20.1,110,13.2,5678,13.1
39045,5,53131,77,0,2020,A,,31,118,5844718,1332523,34597,957,49742,,1.19,0.62,0.74,0.69,0.94,1.20,1.20,,0,0.0,-44,-27.2,-1356138,-18.8,-478942,-26.4,6229,22.0,104,12.2,5361,12.1
39045,5,531311,78,0,2020,A,,25,83,3845229,883528,10725,895,46562,,1.28,0.58,0.76,0.62,0.39,1.31,1.31,,0,0.0,-46,-35.7,-1595287,-29.3,-510319,-36.6,-9871,-47.9,83,10.2,4333,10.3
39045,5,531312,78,0,2020,A,,6,35,1999489,448995,23872,1101,57265,,0.92,0.72,0.69,0.89,2.56,0.96,0.96,,0,0.0,2,6.1,239149,13.6,31377,7.5,16100,207.2,88,8.7,4586,8.7
39045,5,53132,77,0,2020,A,N,7,0,0,0,0,0,0,N,1.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,531320,78,0,2020,A,N,7,0,0,0,0,0,0,N,1.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,53139,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,531390,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,532,75,0,2020,A,,16,77,3470846,813086,16127,870,45223,,0.97,0.53,0.60,0.54,0.58,1.14,1.14,,1,6.7,-7,-8.3,327741,10.4,-87788,-9.7,1001,6.6,150,20.8,7805,20.9
39045,5,5321,76,0,2020,A,,3,22,928999,238117,8759,803,41753,,0.59,0.39,0.47,0.43,1.09,1.20,1.20,,0,0.0,2,10.0,253259,37.5,32312,15.7,4100,88.0,137,20.6,7100,20.5
39045,5,53211,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,532111,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,53212,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.04,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,532120,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.04,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5322,76,0,2020,A,,9,40,1856964,394867,4191,887,46136,,1.66,1.12,1.67,1.09,0.56,1.47,1.47,,0,0.0,-8,-16.7,121744,7.0,-98112,-19.9,-2156,-34.0,192,27.6,9986,27.6
39045,5,53228,77,0,2020,A,,9,40,1856964,394867,4191,887,46136,,1.82,1.22,1.81,1.18,0.59,1.48,1.48,,0,0.0,-8,-16.7,121744,7.0,-98112,-19.9,-2156,-34.0,192,27.6,9986,27.6
39045,5,532281,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,532283,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.20,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,532284,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,532289,78,0,2020,A,,7,32,1493348,316273,3955,897,46667,,2.62,2.15,3.24,2.03,1.10,1.51,1.51,,1,16.7,-5,-13.5,169359,12.8,-64658,-17.0,-1943,-32.9,199,28.5,10393,28.7
39045,5,5323,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.95,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,53231,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.95,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,532310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.95,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5324,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,53241,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.47,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,532412,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.53,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,53249,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,532490,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54,74,0,2020,A,,309,1186,67528543,12444832,234016,1095,56950,,0.79,0.41,0.33,0.41,0.40,0.79,0.79,,32,11.6,48,4.2,9000804,15.4,-28622,-0.2,-12620,-5.1,106,10.7,5531,10.8
39045,5,541,75,0,2020,A,,309,1186,67528543,12444832,234016,1095,56950,,0.79,0.41,0.33,0.41,0.40,0.79,0.79,,32,11.6,48,4.2,9000804,15.4,-28622,-0.2,-12620,-5.1,106,10.7,5531,10.8
39045,5,5411,76,0,2020,A,,42,217,12335902,2191570,36046,1093,56847,,0.73,0.63,0.49,0.64,0.69,0.77,0.77,,2,5.0,-7,-3.1,919922,8.1,-187920,-7.9,-24158,-40.1,113,11.5,5883,11.5
39045,5,54111,77,0,2020,A,,36,153,8995405,1688522,31945,1132,58890,,0.68,0.49,0.38,0.54,0.69,0.78,0.78,,2,5.9,-4,-2.5,437520,5.1,-168283,-9.1,-21655,-40.4,85,8.1,4468,8.2
39045,5,541110,78,0,2020,A,,36,153,8995405,1688522,31945,1132,58890,,0.68,0.49,0.38,0.54,0.69,0.78,0.78,,2,5.9,-4,-2.5,437520,5.1,-168283,-9.1,-21655,-40.4,85,8.1,4468,8.2
39045,5,54119,77,0,2020,A,,6,64,3340497,503048,4101,1000,51992,,1.28,2.20,2.34,1.63,0.68,1.06,1.06,,0,0.0,-3,-4.5,482402,16.9,-19637,-3.8,-2503,-37.9,177,21.5,9174,21.4
39045,5,541191,78,0,2020,A,,6,64,3340497,503048,4101,1000,51992,,2.24,3.23,3.55,2.33,0.99,1.09,1.09,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5412,76,0,2020,A,,59,276,13894538,2897257,62298,968,50312,,1.29,0.90,0.82,0.90,1.06,0.92,0.92,,10,20.4,12,4.5,1382011,11.0,-127904,-4.2,-2071,-3.2,58,6.4,2991,6.3
39045,5,54121,77,0,2020,A,,59,276,13894538,2897257,62298,968,50312,,1.29,0.90,0.82,0.90,1.06,0.92,0.92,,10,20.4,12,4.5,1382011,11.0,-127904,-4.2,-2071,-3.2,58,6.4,2991,6.3
39045,5,541211,78,0,2020,A,,21,137,8060430,1385269,17646,1134,58979,,1.26,0.91,0.84,0.87,0.82,0.92,0.92,,1,5.0,13,10.5,1035855,14.7,-6365,-0.5,4346,32.7,44,4.0,2291,4.0
39045,5,541213,78,0,2020,A,N,17,0,0,0,0,0,0,N,1.68,0,0,0,0,0,0,N,5,41.7,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541214,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.03,0,0,0,0,0,0,N,2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541219,78,0,2020,A,,19,76,3565011,784338,11563,907,47167,,1.19,0.97,1.06,1.02,0.90,1.10,1.10,,2,11.8,-6,-7.3,-91895,-2.5,-159470,-16.9,-8404,-42.1,48,5.6,2480,5.5
39045,5,5413,76,0,2020,A,,29,92,6349520,924498,24384,1321,68705,,0.68,0.20,0.21,0.19,0.26,1.04,1.04,,2,7.4,12,15.0,1227842,24.0,114537,14.1,5267,27.6,96,7.8,5016,7.9
39045,5,54131,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.13,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.13,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54133,77,0,2020,A,,17,67,5149697,676300,19490,1478,76861,,0.71,0.22,0.24,0.20,0.30,1.08,1.08,,0,0.0,5,8.1,779139,17.8,41086,6.5,3076,18.7,122,9.0,6368,9.0
39045,5,541330,78,0,2020,A,,17,67,5149697,676300,19490,1478,76861,,0.71,0.22,0.24,0.20,0.30,1.08,1.08,,0,0.0,5,8.1,779139,17.8,41086,6.5,3076,18.7,122,9.0,6368,9.0
39045,5,54134,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.11,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541340,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.11,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54135,77,0,2020,A,N,4,0,0,0,0,0,0,N,1.75,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541350,78,0,2020,A,N,4,0,0,0,0,0,0,N,1.75,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54136,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.95,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541360,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.95,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54137,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.26,0,0,0,0,0,0,N,2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541370,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.26,0,0,0,0,0,0,N,2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54138,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.65,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541380,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.65,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5414,76,0,2020,A,,6,26,1108952,259402,5183,828,43066,,0.51,0.65,0.55,0.63,0.63,0.85,0.85,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54141,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541410,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54142,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541420,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54143,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541430,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54149,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541490,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5415,76,0,2020,A,,63,123,8874669,1521367,34085,1388,72152,,0.71,0.18,0.15,0.20,0.22,0.81,0.81,,9,16.7,6,5.1,741378,9.1,111277,7.9,3974,13.2,49,3.7,2538,3.6
39045,5,54151,77,0,2020,A,,63,123,8874669,1521367,34085,1388,72152,,0.71,0.18,0.15,0.20,0.22,0.81,0.81,,9,16.7,6,5.1,741378,9.1,111277,7.9,3974,13.2,49,3.7,2538,3.6
39045,5,541511,78,0,2020,A,,34,42,3605423,569930,15386,1667,86704,,0.84,0.14,0.13,0.17,0.21,0.91,0.91,,6,21.4,8,23.5,1118016,44.9,138045,32.0,5736,59.4,257,18.2,13365,18.2
39045,5,541512,78,0,2020,A,,25,74,4651348,821408,15606,1203,62574,,0.60,0.24,0.18,0.23,0.22,0.76,0.76,,2,8.7,1,1.4,-363718,-7.3,-28585,-3.4,-1856,-10.6,-120,-9.1,-6204,-9.0
39045,5,541513,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541519,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5416,76,0,2020,A,,59,77,6124029,1011368,30093,1526,79361,,0.67,0.17,0.19,0.20,0.30,1.13,1.13,,5,9.3,-13,-14.4,-354903,-5.5,-43414,-4.1,-2118,-6.6,147,10.7,7639,10.7
39045,5,54161,77,0,2020,A,,49,57,4309853,790952,21820,1454,75611,,0.71,0.15,0.16,0.19,0.27,1.06,1.06,,5,11.4,0,0.0,331005,8.3,101234,14.7,5338,32.4,108,8.0,5602,8.0
39045,5,541611,78,0,2020,A,,32,37,3136530,537046,14405,1653,85932,,0.88,0.18,0.19,0.24,0.34,1.08,1.08,,3,10.3,-4,-9.8,-3492,-0.1,27207,5.3,3667,34.1,165,11.1,8560,11.1
39045,5,541612,78,0,2020,A,N,5,0,0,0,0,0,0,N,1.45,0,0,0,0,0,0,N,1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541613,78,0,2020,A,,9,11,776189,161292,3012,1410,73341,,0.51,0.14,0.16,0.18,0.16,1.22,1.23,,1,12.5,2,22.2,186064,31.5,46547,40.6,1292,75.1,205,17.0,10673,17.0
39045,5,541614,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.21,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541618,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.27,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54162,77,0,2020,A,,3,12,858265,122601,5613,1338,69589,,0.79,0.44,0.58,0.41,0.99,1.26,1.26,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541620,78,0,2020,A,,3,12,858265,122601,5613,1338,69589,,0.79,0.44,0.58,0.41,0.99,1.26,1.26,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54169,77,0,2020,A,,7,8,955911,97815,2660,2347,122031,,0.49,0.14,0.24,0.15,0.19,1.76,1.76,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541690,78,0,2020,A,,7,8,955911,97815,2660,2347,122031,,0.49,0.14,0.24,0.15,0.19,1.76,1.76,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5417,76,0,2020,A,,4,6,845700,72000,1944,2913,151469,,0.37,0.03,0.03,0.03,0.04,1.44,1.44,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54171,77,0,2020,A,,4,6,845700,72000,1944,2913,151469,,0.43,0.03,0.04,0.03,0.05,1.38,1.38,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541714,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541715,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.19,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5418,76,0,2020,A,,18,33,2522705,331260,4446,1452,75492,,1.08,0.25,0.31,0.24,0.15,1.22,1.22,,1,5.9,0,0.0,510733,25.4,-8083,-2.4,-423,-8.7,282,24.1,14677,24.1
39045,5,54181,77,0,2020,A,,5,8,630358,81307,1484,1548,80471,,0.72,0.14,0.14,0.13,0.10,1.09,1.09,,-1,-16.7,-3,-27.3,-29501,-4.5,-18301,-18.4,-168,-10.2,437,39.3,22673,39.2
39045,5,541810,78,0,2020,A,,5,8,630358,81307,1484,1548,80471,,0.72,0.14,0.14,0.13,0.10,1.09,1.09,,-1,-16.7,-3,-27.3,-29501,-4.5,-18301,-18.4,-168,-10.2,437,39.3,22673,39.2
39045,5,54182,77,0,2020,A,,3,3,334533,46805,855,1883,97912,,0.89,0.17,0.24,0.27,0.24,1.23,1.23,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541820,78,0,2020,A,,3,3,334533,46805,855,1883,97912,,0.89,0.17,0.24,0.27,0.24,1.23,1.23,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54185,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.03,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541850,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.03,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54186,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541860,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54187,77,0,2020,A,N,3,0,0,0,0,0,0,N,3.88,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541870,78,0,2020,A,N,3,0,0,0,0,0,0,N,3.88,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54189,77,0,2020,A,,4,7,784939,66764,1101,2156,112134,,1.60,0.31,1.12,0.31,0.30,3.57,3.57,,1,33.3,1,16.7,459122,140.9,-1103,-1.6,-68,-5.8,1017,89.3,52895,89.3
39045,5,541890,78,0,2020,A,,4,7,784939,66764,1101,2156,112134,,1.60,0.31,1.12,0.31,0.30,3.57,3.57,,1,33.3,1,16.7,459122,140.9,-1103,-1.6,-68,-5.8,1017,89.3,52895,89.3
39045,5,5419,76,0,2020,A,,30,335,15472528,3236110,35537,888,46152,,0.98,1.50,1.66,1.42,1.00,1.11,1.11,,4,15.4,40,13.6,4389017,39.6,122889,3.9,6597,22.8,165,22.8,8560,22.8
39045,5,54191,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541910,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,54192,77,0,2020,A,,6,11,354436,132020,3090,615,31979,,1.42,1.03,1.29,1.25,1.16,1.24,1.24,,0,0.0,-2,-15.4,30410,9.4,-615,-0.5,2017,188.0,129,26.5,6730,26.7
39045,5,541921,78,0,2020,A,,6,11,354436,132020,3090,615,31979,,1.97,1.40,2.13,1.74,1.47,1.51,1.51,,0,0.0,-2,-15.4,30410,9.4,-615,-0.5,2017,188.0,129,26.5,6730,26.7
39045,5,54194,77,0,2020,A,,20,289,13266920,2647631,25181,883,45906,,2.07,2.33,3.47,2.21,1.94,1.49,1.49,,1,5.3,36,14.2,3875996,41.3,34654,1.3,2168,9.4,170,23.8,8824,23.8
39045,5,541940,78,0,2020,A,,20,289,13266920,2647631,25181,883,45906,,2.07,2.33,3.47,2.21,1.94,1.49,1.49,,1,5.3,36,14.2,3875996,41.3,34654,1.3,2168,9.4,170,23.8,8824,23.8
39045,5,54199,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.15,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,541990,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.15,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,55,74,0,2020,A,,9,168,15321217,2272132,43448,1753,91153,,0.41,0.24,0.24,0.24,0.27,1.02,1.02,,-1,-10.0,-19,-10.2,-1213085,-7.3,-524270,-18.7,-15128,-25.8,56,3.3,2931,3.3
39045,5,551,75,0,2020,A,,9,168,15321217,2272132,43448,1753,91153,,0.41,0.24,0.24,0.24,0.27,1.02,1.02,,-1,-10.0,-19,-10.2,-1213085,-7.3,-524270,-18.7,-15128,-25.8,56,3.3,2931,3.3
39045,5,5511,76,0,2020,A,,9,168,15321217,2272132,43448,1753,91153,,0.41,0.24,0.24,0.24,0.27,1.02,1.02,,-1,-10.0,-19,-10.2,-1213085,-7.3,-524270,-18.7,-15128,-25.8,56,3.3,2931,3.3
39045,5,55111,77,0,2020,A,,9,168,15321217,2272132,43448,1753,91153,,0.41,0.24,0.24,0.24,0.27,1.02,1.02,,-1,-10.0,-19,-10.2,-1213085,-7.3,-524270,-18.7,-15128,-25.8,56,3.3,2931,3.3
39045,5,551112,78,0,2020,A,,3,12,1871409,126000,2889,2918,151736,,0.97,0.55,0.70,0.51,0.71,1.24,1.24,,-1,-25.0,2,20.0,393440,26.6,18808,17.5,206,7.7,99,3.5,5161,3.5
39045,5,551114,78,0,2020,A,,6,156,13449808,2146132,40559,1661,86355,,0.33,0.23,0.22,0.23,0.26,0.98,0.98,,0,0.0,-21,-11.9,-1606525,-10.7,-543078,-20.2,-15334,-27.4,28,1.7,1451,1.7
39045,5,56,74,0,2020,A,,194,2728,105972424,32991497,619694,747,38844,,1.11,1.05,1.30,1.16,0.99,1.23,1.23,,4,2.1,-342,-11.1,-1393236,-1.3,-4884931,-12.9,-17114,-2.7,74,11.0,3872,11.1
39045,5,561,75,0,2020,A,,181,2591,98874118,31451489,575985,734,38158,,1.10,1.06,1.31,1.17,0.97,1.24,1.24,,4,2.3,-341,-11.6,-2068281,-2.0,-4660053,-12.9,-4300,-0.7,72,10.9,3724,10.8
39045,5,5611,76,0,2020,A,,18,83,4887276,895572,32935,1137,59120,,1.07,0.53,0.48,0.60,1.14,0.91,0.91,,1,5.9,-5,-5.7,720900,17.3,-80014,-8.2,-6038,-15.5,223,24.4,11595,24.4
39045,5,56111,77,0,2020,A,,18,83,4887276,895572,32935,1137,59120,,1.07,0.53,0.48,0.60,1.14,0.91,0.91,,1,5.9,-5,-5.7,720900,17.3,-80014,-8.2,-6038,-15.5,223,24.4,11595,24.4
39045,5,561110,78,0,2020,A,,18,83,4887276,895572,32935,1137,59120,,1.07,0.53,0.48,0.60,1.14,0.91,0.91,,1,5.9,-5,-5.7,720900,17.3,-80014,-8.2,-6038,-15.5,223,24.4,11595,24.4
39045,5,5612,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,56121,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,561210,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39045,5,5613,76,0,2020,A,,29,392,10931453,6473872,85880,537,27910,,0.78,0.41,0.39,0.54,0.29,0.96,0.96,,0,0.0,-149,-27.5,-2464049,-18.4,-1886780,-22.6,-33570,-28.1,60,12.6,3130,12.6
39045,5,56131,77,0,2020,A,,8,25,1559805,261325,4634,1188,61774,,1.06,0.32,0.49,0.28,0.19,1.50,1.50,,0,0.0,-2,-7.4,-76583,-4.7,-65850,-20.1,-4711,-50.4,0,0.0,24,0.0
