area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39089,5,48811,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,488119,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,48819,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.50,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,488190,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.50,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,4884,76,0,2020,A,,6,11,552842,146073,2317,989,51427,,1.28,0.22,0.34,0.22,0.16,1.60,1.60,,1,20.0,-3,-21.4,25113,4.8,-61071,-29.5,-2497,-51.9,237,31.5,12336,31.6
39089,5,48841,77,0,2020,A,N,4,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,488410,78,0,2020,A,N,4,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,48849,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.46,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,488490,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.46,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,4885,76,0,2020,A,,6,25,1510152,279260,7552,1162,60406,,0.88,0.22,0.27,0.19,0.24,1.26,1.26,,-1,-14.3,-10,-28.6,-245627,-14.0,-139157,-33.3,-6834,-47.5,204,21.3,10597,21.3
39089,5,48851,77,0,2020,A,,6,25,1510152,279260,7552,1162,60406,,0.88,0.22,0.27,0.19,0.24,1.26,1.26,,-1,-14.3,-10,-28.6,-245627,-14.0,-139157,-33.3,-6834,-47.5,204,21.3,10597,21.3
39089,5,488510,78,0,2020,A,,6,25,1510152,279260,7552,1162,60406,,0.88,0.22,0.27,0.19,0.24,1.26,1.26,,-1,-14.3,-10,-28.6,-245627,-14.0,-139157,-33.3,-6834,-47.5,204,21.3,10597,21.3
39089,5,4889,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,48899,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,488991,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.28,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,492,75,0,2020,A,N,3,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,4921,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,49211,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,492110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,4922,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,49221,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,492210,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,493,75,0,2020,A,N,9,0,0,0,0,0,0,N,1.39,0,0,0,0,0,0,N,-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,4931,76,0,2020,A,N,9,0,0,0,0,0,0,N,1.39,0,0,0,0,0,0,N,-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,49311,77,0,2020,A,N,8,0,0,0,0,0,0,N,1.66,0,0,0,0,0,0,N,-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,493110,78,0,2020,A,N,8,0,0,0,0,0,0,N,1.66,0,0,0,0,0,0,N,-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,49312,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.02,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,493120,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.02,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,51,74,0,2020,A,,49,217,14595521,2178409,56676,1294,67312,,0.73,0.16,0.11,0.12,0.12,0.69,0.69,,3,6.5,-23,-9.6,3158197,27.6,-169354,-7.2,630,1.1,377,41.1,19607,41.1
39089,5,511,75,0,2020,A,,17,41,2278177,411438,20380,1080,56136,,0.83,0.11,0.06,0.07,0.16,0.54,0.54,,3,21.4,0,0.0,157950,7.4,38809,10.4,-1247,-5.8,86,8.7,4423,8.6
39089,5,5111,76,0,2020,A,,10,30,1314362,277855,18447,854,44429,,1.51,0.23,0.18,0.18,0.45,0.78,0.78,,1,11.1,-5,-14.3,-193038,-12.8,-19522,-6.6,-2373,-11.4,22,2.6,1154,2.7
39089,5,51111,77,0,2020,A,N,4,0,0,0,0,0,0,N,1.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,511110,78,0,2020,A,N,4,0,0,0,0,0,0,N,1.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,51112,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,511120,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,51113,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.53,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,511130,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.53,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,51119,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,511199,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,5112,76,0,2020,A,,7,11,963815,133583,1933,1685,87620,,0.50,0.04,0.03,0.03,0.02,0.67,0.68,,2,40.0,5,83.3,350988,57.3,58331,77.5,1126,139.5,-226,-11.8,-11757,-11.8
39089,5,51121,77,0,2020,A,,7,11,963815,133583,1933,1685,87620,,0.50,0.04,0.03,0.03,0.02,0.67,0.68,,2,40.0,5,83.3,350988,57.3,58331,77.5,1126,139.5,-226,-11.8,-11757,-11.8
39089,5,511210,78,0,2020,A,,7,11,963815,133583,1933,1685,87620,,0.50,0.04,0.03,0.03,0.02,0.67,0.68,,2,40.0,5,83.3,350988,57.3,58331,77.5,1126,139.5,-226,-11.8,-11757,-11.8
39089,5,512,75,0,2020,A,N,4,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,5121,76,0,2020,A,N,4,0,0,0,0,0,0,N,0.39,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,51211,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,512110,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,51213,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.64,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,512131,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,515,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.63,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,5151,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,51511,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,515112,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,517,75,0,2020,A,,12,89,5587748,904261,23254,1209,62843,,0.99,0.26,0.23,0.20,0.21,0.87,0.87,,-4,-25.0,-20,-18.3,-576922,-9.4,-319656,-26.1,-1568,-6.3,121,11.1,6243,11.0
39089,5,5173,76,0,2020,A,N,9,0,0,0,0,0,0,N,0.98,0,0,0,0,0,0,N,-4,-30.8,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,51731,77,0,2020,A,N,9,0,0,0,0,0,0,N,0.98,0,0,0,0,0,0,N,-4,-30.8,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,517311,78,0,2020,A,N,6,0,0,0,0,0,0,N,0.91,0,0,0,0,0,0,N,-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,517312,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.17,0,0,0,0,0,0,N,-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,5179,76,0,2020,A,N,3,0,0,0,0,0,0,N,1.09,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,51791,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.09,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,517911,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,517919,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,518,75,0,2020,A,,10,17,1109822,245636,5891,1225,63722,,0.98,0.10,0.06,0.10,0.10,0.65,0.65,,4,66.7,6,54.5,502180,82.6,132650,117.4,2006,51.6,138,12.7,7197,12.7
39089,5,5182,76,0,2020,A,,10,17,1109822,245636,5891,1225,63722,,0.98,0.10,0.06,0.10,0.10,0.65,0.65,,4,66.7,6,54.5,502180,82.6,132650,117.4,2006,51.6,138,12.7,7197,12.7
39089,5,51821,77,0,2020,A,,10,17,1109822,245636,5891,1225,63722,,0.98,0.10,0.06,0.10,0.10,0.65,0.65,,4,66.7,6,54.5,502180,82.6,132650,117.4,2006,51.6,138,12.7,7197,12.7
39089,5,518210,78,0,2020,A,,10,17,1109822,245636,5891,1225,63722,,0.98,0.10,0.06,0.10,0.10,0.65,0.65,,4,66.7,6,54.5,502180,82.6,132650,117.4,2006,51.6,138,12.7,7197,12.7
39089,5,519,75,0,2020,A,,5,25,3498047,251122,4509,2664,138537,,0.52,0.14,0.12,0.11,0.08,0.82,0.82,,0,0.0,16,177.8,3065363,708.5,163122,185.4,3272,264.5,1713,180.1,89087,180.2
39089,5,5191,76,0,2020,A,,5,25,3498047,251122,4509,2664,138537,,0.52,0.14,0.12,0.11,0.08,0.82,0.82,,0,0.0,16,177.8,3065363,708.5,163122,185.4,3272,264.5,1713,180.1,89087,180.2
39089,5,51913,77,0,2020,A,,5,25,3498047,251122,4509,2664,138537,,0.81,0.18,0.13,0.12,0.09,0.73,0.73,,0,0.0,16,177.8,3065363,708.5,163122,185.4,3272,264.5,1713,180.1,89087,180.2
39089,5,519130,78,0,2020,A,,5,25,3498047,251122,4509,2664,138537,,0.81,0.18,0.13,0.12,0.09,0.73,0.73,,0,0.0,16,177.8,3065363,708.5,163122,185.4,3272,264.5,1713,180.1,89087,180.2
39089,5,52,74,0,2020,A,,218,2191,158935791,22551601,165670,1395,72535,,1.26,0.74,0.62,0.60,0.23,0.84,0.84,,-8,-3.5,-70,-3.1,10820688,7.3,-2319716,-9.3,-14480,-8.0,135,10.7,7036,10.7
39089,5,522,75,0,2020,A,,69,1157,80856094,11875846,77065,1344,69889,,1.11,0.89,0.86,0.72,0.24,0.97,0.97,,-3,-4.2,-16,-1.4,10080609,14.2,-754835,-6.0,-22768,-22.8,184,15.9,9573,15.9
39089,5,5221,76,0,2020,A,,56,961,60945713,9730213,46469,1220,63430,,1.55,1.11,1.09,0.89,0.25,0.98,0.98,,1,1.8,-14,-1.4,6186772,11.3,-858010,-8.1,-16148,-25.8,140,13.0,7291,13.0
39089,5,52211,77,0,2020,A,,46,798,51879912,8092698,37250,1250,64999,,1.67,1.18,1.10,0.95,0.25,0.94,0.94,,1,2.2,-16,-2.0,4681950,9.9,-757494,-8.6,-17062,-31.4,136,12.2,7046,12.2
39089,5,522110,78,0,2020,A,,46,798,51879912,8092698,37250,1250,64999,,1.67,1.18,1.10,0.95,0.25,0.94,0.94,,1,2.2,-16,-2.0,4681950,9.9,-757494,-8.6,-17062,-31.4,136,12.2,7046,12.2
39089,5,52212,77,0,2020,A,N,6,0,0,0,0,0,0,N,2.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,522120,78,0,2020,A,N,6,0,0,0,0,0,0,N,2.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52213,77,0,2020,A,N,4,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,522130,78,0,2020,A,N,4,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,5222,76,0,2020,A,N,13,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52222,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,522220,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52229,77,0,2020,A,,12,188,19604852,2086781,30049,2003,104143,,0.84,0.90,1.07,0.75,0.43,1.19,1.19,N,-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,522291,78,0,2020,A,N,4,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,522292,78,0,2020,A,N,5,0,0,0,0,0,0,N,0.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,522298,78,0,2020,A,,3,17,420715,145083,436,483,25117,,0.98,0.51,0.22,0.35,0.06,0.43,0.43,,0,0.0,1,6.2,50958,13.8,6049,4.4,-204,-31.9,50,11.5,2594,11.5
39089,5,5223,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.11,0,0,0,0,0,0,N,-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52239,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.36,0,0,0,0,0,0,N,-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,522390,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.36,0,0,0,0,0,0,N,-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,523,75,0,2020,A,N,36,0,0,0,0,0,0,N,0.87,0,0,0,0,0,0,N,-4,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,5231,76,0,2020,A,N,19,0,0,0,0,0,0,N,1.39,0,0,0,0,0,0,N,-4,-17.4,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52311,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.40,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,523110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.40,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52312,77,0,2020,A,N,17,0,0,0,0,0,0,N,1.68,0,0,0,0,0,0,N,-4,-19.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,523120,78,0,2020,A,N,17,0,0,0,0,0,0,N,1.68,0,0,0,0,0,0,N,-4,-19.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52314,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.13,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,523140,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.13,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,5239,76,0,2020,A,,17,31,2499509,288873,4585,1555,80847,,0.62,0.13,0.06,0.09,0.06,0.46,0.46,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52391,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,523910,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52392,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,523920,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52393,77,0,2020,A,,14,20,1881788,188835,3942,1817,94483,,0.93,0.20,0.15,0.14,0.14,0.72,0.72,,1,7.7,1,5.3,240339,14.6,-16191,-7.9,-177,-4.3,111,6.5,5756,6.5
39089,5,523930,78,0,2020,A,,14,20,1881788,188835,3942,1817,94483,,0.93,0.20,0.15,0.14,0.14,0.72,0.72,,1,7.7,1,5.3,240339,14.6,-16191,-7.9,-177,-4.3,111,6.5,5756,6.5
39089,5,52399,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,523999,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,524,75,0,2020,A,,114,963,69983463,9874487,77912,1398,72698,,1.69,0.82,0.89,0.68,0.28,1.09,1.09,,0,0.0,-50,-4.9,1143536,1.7,-1383566,-12.3,10392,15.4,91,7.0,4714,6.9
39089,5,5241,76,0,2020,A,N,16,0,0,0,0,0,0,N,1.58,0,0,0,0,0,0,N,-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52411,77,0,2020,A,,4,8,496573,54063,517,1181,61432,,1.11,0.03,0.02,0.01,0.01,0.84,0.84,,0,0.0,0,0.0,48669,10.9,-3314,-5.8,144,38.6,158,15.4,8216,15.4
39089,5,524113,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.58,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,524114,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52412,77,0,2020,A,N,12,0,0,0,0,0,0,N,1.92,0,0,0,0,0,0,N,-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,524126,78,0,2020,A,N,8,0,0,0,0,0,0,N,2.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,524127,78,0,2020,A,,4,16,933910,160619,3687,1134,58984,,2.14,0.53,0.43,0.40,0.36,0.82,0.82,,-1,-20.0,0,0.0,211939,29.4,25831,19.2,825,28.8,275,32.0,14326,32.1
39089,5,5242,76,0,2020,A,N,98,0,0,0,0,0,0,N,1.70,0,0,0,0,0,0,N,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52421,77,0,2020,A,,93,225,13909017,2404609,42769,1188,61772,,1.88,0.54,0.55,0.48,0.47,1.01,1.01,,0,0.0,3,1.4,1309754,10.4,-102019,-4.1,18428,75.7,95,8.7,4933,8.7
39089,5,524210,78,0,2020,A,,93,225,13909017,2404609,42769,1188,61772,,1.88,0.54,0.55,0.48,0.47,1.01,1.01,,0,0.0,3,1.4,1309754,10.4,-102019,-4.1,18428,75.7,95,8.7,4933,8.7
39089,5,52429,77,0,2020,A,N,5,0,0,0,0,0,0,N,0.63,0,0,0,0,0,0,N,1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,524291,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.80,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,524292,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,524298,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,525,75,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,5259,76,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,52599,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,525990,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39089,5,53,74,0,2020,A,,144,431,21054824,4381969,86743,940,48870,,0.99,0.41,0.43,0.34,0.30,1.05,1.05,,18,14.3,3,0.7,2663581,14.5,-136540,-3.0,-6837,-7.3,114,13.8,5933,13.8
39089,5,531,75,0,2020,A,,112,270,13418435,2656473,43886,955,49683,,0.89,0.33,0.35,0.27,0.20,1.05,1.05,,15,15.5,19,7.6,2728311,25.5,155533,6.2,3192,7.8,137,16.7,7135,16.8
39089,5,5311,76,0,2020,A,,37,107,5304068,1012866,13406,953,49532,,0.95,0.37,0.42,0.31,0.19,1.14,1.14,,4,12.1,3,2.9,903617,20.5,13263,1.3,321,2.5,137,16.8,7118,16.8
39089,5,53111,77,0,2020,A,,24,71,3805530,668554,9432,1027,53411,,1.12,0.41,0.59,0.34,0.22,1.45,1.45,,3,14.3,1,1.4,767581,25.3,23426,3.6,-25,-0.3,194,23.3,10115,23.4
39089,5,531110,78,0,2020,A,,24,71,3805530,668554,9432,1027,53411,,1.12,0.41,0.59,0.34,0.22,1.45,1.45,,3,14.3,1,1.4,767581,25.3,23426,3.6,-25,-0.3,194,23.3,10115,23.4
39089,5,53112,77,0,2020,A,,6,14,753888,161956,1459,1023,53216,,0.70,0.20,0.17,0.20,0.08,0.80,0.80,,1,20.0,2,16.7,74700,11.0,19017,13.3,1030,240.1,-105,-9.3,-5419,-9.2
39089,5,531120,78,0,2020,A,,6,14,753888,161956,1459,1023,53216,,0.70,0.20,0.17,0.20,0.08,0.80,0.80,,1,20.0,2,16.7,74700,11.0,19017,13.3,1030,240.1,-105,-9.3,-5419,-9.2
39089,5,53113,77,0,2020,A,,4,11,429164,82970,1755,728,37867,,0.72,0.40,0.51,0.29,0.29,1.24,1.25,,0,0.0,0,0.0,42127,10.9,-13842,-14.3,-407,-18.8,56,8.3,2946,8.4
39089,5,531130,78,0,2020,A,,4,11,429164,82970,1755,728,37867,,0.72,0.40,0.51,0.29,0.29,1.24,1.25,,0,0.0,0,0.0,42127,10.9,-13842,-14.3,-407,-18.8,56,8.3,2946,8.4
39089,5,53119,77,0,2020,A,,4,10,315486,99386,760,587,30531,,1.17,0.50,0.39,0.47,0.16,0.74,0.74,,0,0.0,-1,-9.1,19209,6.5,-15338,-13.4,-277,-26.7,65,12.5,3391,12.5
39089,5,531190,78,0,2020,A,,4,10,315486,99386,760,587,30531,,1.17,0.50,0.39,0.47,0.16,0.74,0.74,,0,0.0,-1,-9.1,19209,6.5,-15338,-13.4,-277,-26.7,65,12.5,3391,12.5
39089,5,5312,76,0,2020,A,,31,56,2861597,620211,11345,978,50873,,0.68,0.35,0.32,0.30,0.26,0.92,0.92,,7,29.2,8,16.7,441365,18.2,89063,16.8,3180,38.9,5,0.5,276,0.5
39089,5,53121,77,0,2020,A,,31,56,2861597,620211,11345,978,50873,,0.68,0.35,0.32,0.30,0.26,0.92,0.92,,7,29.2,8,16.7,441365,18.2,89063,16.8,3180,38.9,5,0.5,276,0.5
39089,5,531210,78,0,2020,A,,31,56,2861597,620211,11345,978,50873,,0.68,0.35,0.32,0.30,0.26,0.92,0.92,,7,29.2,8,16.7,441365,18.2,89063,16.8,3180,38.9,5,0.5,276,0.5
39089,5,5313,76,0,2020,A,,44,107,5252770,1023396,19135,946,49206,,1.06,0.30,0.31,0.23,0.19,1.06,1.06,,4,10.0,7,7.0,1383329,35.8,53207,5.5,-309,-1.6,199,26.6,10382,26.7
39089,5,53131,77,0,2020,A,,35,91,4767269,902226,18223,1009,52484,,1.18,0.29,0.35,0.24,0.21,1.20,1.20,,4,12.9,7,8.3,1315413,38.1,55199,6.5,-62,-0.3,220,27.9,11431,27.8
39089,5,531311,78,0,2020,A,,30,78,3153471,799634,14953,782,40646,,1.35,0.34,0.37,0.29,0.23,1.09,1.09,,3,11.1,3,4.0,368683,13.2,47607,6.3,-263,-1.7,64,8.9,3308,8.9
